5189,0.0956469974190234,0.03032069970845482,15.3,110
5190,0.4398989432860826,0.2029154518950438,16.7,110
5191,0.7292725800047997,0.2588921282798833,17.1,110
5192,0.7292725800047997,0.2145772594752186,17.3,100
5193,0.7292725800047997,0.2355685131195335,17.8,80
5194,0.7292725800047997,0.1142857142857143,16.7,80
5195,0.7292725800047997,0.06064139941690963,15.7,70
5196,0.7292725800047997,0.1889212827988338,15.8,70
5197,0.7292725800047997,0.160932944606414,15.2,80
5198,0.4398989432860826,0.2145772594752186,16.4,100
5199,0.7292725800047997,0.1142857142857143,14.8,120
5200,0.2216211762328809,0.1212827988338193,15.8,120
5201,0.4398989432860826,0.05830903790087464,15.6,130
5202,0.2216211762328809,0.009329446064139942,15.5,150
5203,0.0956469974190234,0.002332361516034985,15.5,130
5204,0.0956469974190234,0,15,120
5205,0.0956469974190234,0,14.7,110
5206,0.0956469974190234,0,14.7,110
5207,0.0956469974190234,0,14.8,110
5208,0.0956469974190234,0,14.8,100
5209,0,0,14.9,100
5210,0.0956469974190234,0,14.7,100
5211,0.2216211762328809,0,14.4,100
5212,0.2216211762328809,0.002332361516034985,14,100
5213,0.2216211762328809,0.01865889212827988,14.5,80
5214,0.2216211762328809,0.1026239067055394,15.2,70
5215,0.2216211762328809,0.1935860058309038,16.2,70
5216,0.4398989432860826,0.2682215743440233,17,60
5217,0.7292725800047997,0.4944606413994169,18.1,50
5218,0.7292725800047997,0.5690962099125365,18.3,0
5219,0.4398989432860826,0.3405247813411079,17.7,0
5220,0.7292725800047997,0.2682215743440233,17.1,0
5221,0.9063118687916767,0.1842565597667639,15.9,0
5222,0.9973926821710345,0.1842565597667639,15.5,0
5223,0.9063118687916767,0.1376093294460641,15.2,50
5224,0.9063118687916767,0.1236151603498542,15.2,70
5225,0.9063118687916767,0.05597667638483964,15,80
5226,0.9063118687916767,0.01166180758017493,14.6,100
5227,0.7292725800047997,0,14.9,100
5228,0.9063118687916767,0,14.4,80
5229,0.7292725800047997,0,14.1,80
5230,0.7292725800047997,0,14.7,60
5231,0.9063118687916767,0,15,60
5232,0.7292725800047997,0,14.8,60
5233,0.9063118687916767,0,14.9,10
5234,0.9063118687916767,0,14.5,40
5235,0.9063118687916767,0,13.5,0
5236,0.4398989432860826,0.004664723032069971,14.5,80
5237,0.7292725800047997,0.05364431486880466,14.9,100
5238,0.7292725800047997,0.2239067055393586,16,70
5239,0.9063118687916767,0.3428571428571429,16.6,40
5240,0.9063118687916767,0.4874635568513119,17.7,0
5241,0.9063118687916767,0.5271137026239068,17.7,0
5242,0.9063118687916767,0.653061224489796,18.4,-20
5243,0.9063118687916767,0.6950437317784257,18.5,-40
5244,0.4398989432860826,0.1399416909620991,15,-50
5245,0.7292725800047997,0.5574344023323615,18.1,-20
5246,0.9063118687916767,0.4618075801749272,17.6,-10
5247,0.7292725800047997,0.3521865889212828,18.3,0
5248,0.4398989432860826,0.2868804664723032,17.7,10
5249,0.2216211762328809,0.1492711370262391,17.4,80
5250,0.2216211762328809,0.04198250728862974,16.2,130
5251,0.2216211762328809,0,16.3,150
5252,0.2216211762328809,0,15.7,130
5253,0.2216211762328809,0,16.5,100
5254,0.7292725800047997,0,16.7,110
5255,0.4398989432860826,0,16.7,110
5256,0.0956469974190234,0,15.8,110
5257,0,0,15.1,100
5258,0.0956469974190234,0,15,100
5259,0.0956469974190234,0,15.1,80
5260,0.0956469974190234,0.009329446064139942,14.5,120
5261,0.2216211762328809,0.0793002915451895,15.7,100
5262,0.4398989432860826,0.2052478134110787,16.8,0
5263,0.7292725800047997,0.3405247813411079,17.3,0
5264,0.7292725800047997,0.4268221574344023,18.1,-10
5265,0.9973926821710345,0.5014577259475218,17.9,-50
5266,0.9063118687916767,0.5481049562682215,17.8,-60
5267,0.9973926821710345,0.5014577259475218,18.4,-80
5268,0.9973926821710345,0.6623906705539359,18.6,-100
5269,0.9973926821710345,0.646064139941691,18.9,-60
5270,0.9063118687916767,0.3918367346938776,18,-10
5271,0.7292725800047997,0.1376093294460641,16.7,0
5272,0.4398989432860826,0.0816326530612245,16.9,50
5273,0.4398989432860826,0.03265306122448979,14.8,110
5274,0.0956469974190234,0.0163265306122449,14.5,120
5275,0.0956469974190234,0,14.8,130
5276,0,0,14.7,130
5277,0,0,14.5,120
5278,0,0,13.9,110
5279,0,0,12.8,100
5280,0,0,12.5,80
5281,0,0,12.6,80
5282,0,0,12.5,80
5283,0,0,12.5,100
5284,0,0.02565597667638484,13.7,120
5285,0,0.06064139941690963,14.9,130
5286,0,0.1772594752186589,17.2,130
5287,0.2216211762328809,0.2845481049562683,18.1,120
5288,0.4398989432860826,0.3988338192419825,19.2,80
5289,0.4398989432860826,0.4151603498542274,19.4,0
5290,0.4398989432860826,0.6320699708454811,19.6,0
5291,0.4398989432860826,0.627405247813411,19.9,0
5292,0.4398989432860826,0.6367346938775511,19.1,0
5293,0.4398989432860826,0.622740524781341,19.6,0
5294,0.4398989432860826,0.5481049562682215,19.4,0
5295,0.4398989432860826,0.4384839650145771,19,70
5296,0.2216211762328809,0.3102040816326531,18.7,110
5297,0.0956469974190234,0.1049562682215743,17.1,130
5298,0,0.02798833819241982,16.5,160
5299,0,0.002332361516034985,14.8,160
5300,0,0,13.7,150
5301,0,0,13.6,120
5302,0,0,13,120
5303,0,0,13.2,110
5304,0,0,13.1,110
5305,0,0,12.6,100
5306,0,0,12.3,100
5307,0,0,12.3,110
5308,0,0.004664723032069971,15.1,120
5309,0.0956469974190234,0.03032069970845482,15.8,120
5310,0.0956469974190234,0.1119533527696793,17,120
5311,0.0956469974190234,0.1725947521865889,18.1,120
5312,0.0956469974190234,0.1982507288629738,18.7,80
5313,0.0956469974190234,0.2612244897959183,19.8,50
5314,0,0.5107871720116618,22.7,20
5315,0,0.657725947521866,23.3,20
5316,0,0.5037900874635568,23.8,20
5317,0,0.4524781341107871,23.6,40
5318,0,0.5037900874635568,24.5,80
5319,0,0.4034985422740525,24.5,110
5320,0,0.2752186588921283,24.1,120
5321,0,0.1469387755102041,22.8,120
5322,0,0.03965014577259475,20.7,190
5323,0,0,18.1,170
5324,0,0,17.3,150
5325,0,0,17.6,120
5326,0,0,18,130
5327,0,0,18.5,130
5328,0.0956469974190234,0,17.9,120
5329,0.0956469974190234,0,16.8,120
5330,0.0956469974190234,0,17.6,110
5331,0.0956469974190234,0,17.4,110
5332,0.2216211762328809,0.009329446064139942,17.8,150
5333,0.2216211762328809,0.08629737609329446,19,150
5334,0.2216211762328809,0.2005830903790087,20.8,130
5335,0.0956469974190234,0.333527696793003,22.7,120
5336,0.2216211762328809,0.3638483965014577,23.7,110
5337,0.0956469974190234,0.5177842565597667,24.9,80
5338,0.2216211762328809,0.5481049562682215,25.5,40
5339,0.4398989432860826,0.5061224489795919,24.2,20
5340,0.7292725800047997,0.4944606413994169,23.7,20
5341,0.7292725800047997,0.4104956268221575,23.1,70
5342,0.4398989432860826,0.2402332361516035,21.7,100
5343,0.4398989432860826,0.1492711370262391,21.5,120
5344,0.2216211762328809,0.1166180758017493,21.5,130
5345,0.0956469974190234,0.0489795918367347,21,160
5346,0.2216211762328809,0.01399416909620991,20.5,170
5347,0.0956469974190234,0,20.7,160
5348,0.0956469974190234,0,20.2,150
5349,0.0956469974190234,0,19.1,120
5350,0.0956469974190234,0,19.5,120
5351,0.0956469974190234,0,19.5,120
5352,0.0956469974190234,0,19.4,120
5353,0.0956469974190234,0,19.8,120
5354,0.0956469974190234,0,19.4,110
5355,0.0956469974190234,0,19.3,120
5356,0.0956469974190234,0,19.5,120
5357,0.0956469974190234,0.002332361516034985,19.1,120
5358,0.0956469974190234,0.01399416909620991,19.1,120
5359,0.2216211762328809,0.05597667638483964,17,110
5360,0.0956469974190234,0.2425655976676385,19.3,100
5361,0.4398989432860826,0.5037900874635568,20.1,70
5362,0.7292725800047997,0.5900874635568514,21.1,60
5363,0.7292725800047997,0.6763848396501458,21.3,20
5364,0.7292725800047997,0.639067055393586,21.3,10
5365,0.9063118687916767,0.5900874635568514,21.5,10
5366,0.9063118687916767,0.5434402332361515,21.3,20
5367,0.9063118687916767,0.4314868804664723,21.7,80
5368,0.9973926821710345,0.2938775510204081,21.3,110
5369,0.9063118687916767,0.1539358600583091,19.9,130
5370,0.7292725800047997,0.02565597667638484,19.1,130
5371,0.4398989432860826,0,18.7,130
5372,0.9063118687916767,0,18.4,130
5373,0.7292725800047997,0,18.2,120
5374,0.7292725800047997,0,17.5,110
5375,0.7292725800047997,0,18,100
5376,0.7292725800047997,0,17.3,100
5377,0.7292725800047997,0,17.5,80
5378,0.7292725800047997,0,17,80
5379,0.4398989432860826,0,16.7,80
5380,0.4398989432860826,0.009329446064139942,17,100
5381,0.4398989432860826,0.0793002915451895,18,100
5382,0.4398989432860826,0.1446064139941691,18.9,80
5383,0.7292725800047997,0.2565597667638483,19.7,60
5384,0.7292725800047997,0.165597667638484,19.7,40
5385,0.4398989432860826,0.314868804664723,20.3,10
5386,0.7292725800047997,0.2029154518950438,19.4,0
5387,0.4398989432860826,0.2798833819241983,20.9,0
5388,0.4398989432860826,0.1492711370262391,19.7,0
5389,0.4398989432860826,0.3428571428571429,21.8,10
5390,0.4398989432860826,0.5037900874635568,22.8,20
5391,0.4398989432860826,0.3965014577259475,21.7,80
5392,0.2216211762328809,0.2658892128279883,21,120
5393,0.2216211762328809,0.1002915451895044,19.7,120
5394,0.0956469974190234,0.02798833819241982,18.6,130
5395,0.0956469974190234,0,17.2,150
5396,0.0956469974190234,0,16.9,150
5397,0,0,16.6,130
5398,0.0956469974190234,0,16.9,120
5399,0.0956469974190234,0,16.2,110
5400,0.0956469974190234,0,16.3,100
5401,0.0956469974190234,0,15.8,110
5402,0.0956469974190234,0,14.6,110
5403,0,0,14.7,130
5404,0.0956469974190234,0.006997084548104955,15.8,150
5405,0,0.04198250728862974,16.7,150
5406,0.0956469974190234,0.1422740524781341,18.7,130
5407,0.0956469974190234,0.2752186588921283,21,120
5408,0.2216211762328809,0.4571428571428572,22.3,100
5409,0.4398989432860826,0.5434402332361515,23.9,100
5410,0.4398989432860826,0.5411078717201167,24.8,80
5411,0.4398989432860826,0.5760932944606414,25.8,70
5412,0.4398989432860826,0.5760932944606414,25.9,80
5413,0.2216211762328809,0.4991253644314869,26.3,80
5414,0.2216211762328809,0.4478134110787171,26.5,100
5415,0.2216211762328809,0.333527696793003,25.6,120
5416,0.2216211762328809,0.2285714285714286,25.1,120
5417,0.0956469974190234,0.05830903790087464,23.9,160
5418,0,0.009329446064139942,21.9,170
5419,0,0,19.7,160
5420,0,0,19.5,130
5421,0,0,18.9,120
5422,0,0,18.5,120
5423,0,0,17.7,110
5424,0.0956469974190234,0,17.9,110
5425,0.0956469974190234,0,18.3,110
5426,0.0956469974190234,0,17,110
5427,0.0956469974190234,0,17.6,110
5428,0.2216211762328809,0.006997084548104955,17.9,130
5429,0.2216211762328809,0.0489795918367347,18.5,160
5430,0.2216211762328809,0.1749271137026239,19.3,150
5431,0.4398989432860826,0.1865889212827988,20.1,110
5432,0.4398989432860826,0.1516034985422741,19.6,100
5433,0.2216211762328809,0.2612244897959183,19.8,80
5434,0.2216211762328809,0.2472303206997085,20.6,70
5435,0.2216211762328809,0.485131195335277,22.3,40
5436,0.2216211762328809,0.5574344023323615,22.8,20
5437,0.2216211762328809,0.5224489795918367,23.1,60
5438,0.4398989432860826,0.4454810495626822,22.4,80
5439,0.2216211762328809,0.3685131195335277,22.1,110
5440,0.0956469974190234,0.2798833819241983,21,120
5441,0.0956469974190234,0.158600583090379,20.2,150
5442,0,0.03498542274052478,18,170
5443,0,0,16.1,160
5444,0,0,14.8,160
5445,0,0,14.4,130
5446,0,0,13.9,130
5447,0,0,13,120
5448,0,0,13.6,110
5449,0,0,12.2,110
5450,0,0,12.2,110
5451,0,0,12.6,120
5452,0,0.006997084548104955,11.7,150
5453,0,0.05364431486880466,14.4,170
5454,0,0.2099125364431487,17.7,160
5455,0.0956469974190234,0.3615160349854227,20,130
5456,0.2216211762328809,0.4594752186588921,20.9,120
5457,0.2216211762328809,0.5271137026239068,22.1,110
5458,0.2216211762328809,0.6110787172011662,22.6,110
5459,0.2216211762328809,0.6507288629737609,23.5,100
5460,0.2216211762328809,0.5644314868804664,24.5,100
5461,0.2216211762328809,0.4874635568513119,24.1,100
5462,0.2216211762328809,0.4151603498542274,24.2,110
5463,0.4398989432860826,0.2798833819241983,23.7,130
5464,0.4398989432860826,0.1889212827988338,22.7,160
5465,0.7292725800047997,0.0956268221574344,21.9,180
5466,0.4398989432860826,0.03731778425655977,21,180
5467,0.2216211762328809,0,20.3,170
5468,0.4398989432860826,0,19.3,150
5469,0.4398989432860826,0,18.6,120
5470,0.4398989432860826,0,17.9,120
5471,0.4398989432860826,0,17.4,120
5472,0.2216211762328809,0,17,120
5473,0.2216211762328809,0,16.8,110
5474,0.4398989432860826,0,16.4,110
5475,0.4398989432860826,0,16.2,120
5476,0.4398989432860826,0.002332361516034985,16.4,150
5477,0.4398989432860826,0.03965014577259475,16.8,150
5478,0.4398989432860826,0.06997084548104957,17.7,150
5479,0.7292725800047997,0.2332361516034986,19.2,130
5480,0.9063118687916767,0.4151603498542274,19.8,120
5481,0.7292725800047997,0.5551020408163265,21.3,120
5482,0.7292725800047997,0.4734693877551021,21.4,110
5483,0.7292725800047997,0.4571428571428572,21.9,110
5484,0.7292725800047997,0.333527696793003,22.2,110
5485,0.7292725800047997,0.2472303206997085,21.2,110
5486,0.4398989432860826,0.160932944606414,20.6,110
5487,0.7292725800047997,0.08862973760932945,20,130
5488,0.7292725800047997,0.05364431486880466,19.7,150
5489,0.4398989432860826,0.02565597667638484,19.5,170
5490,0.4398989432860826,0.006997084548104955,19,170
5491,0.2216211762328809,0,18.4,160
5492,0.2216211762328809,0,18.5,150
5493,0.2216211762328809,0,17.8,130
5494,0.0956469974190234,0,17.7,120
5495,0.2216211762328809,0,17.4,120
5496,0.0956469974190234,0,17.1,120
5497,0,0,16.8,120
5498,0.0956469974190234,0,16.7,120
5499,0.2216211762328809,0,16.3,120
5500,0.0956469974190234,0.002332361516034985,16.5,150
5501,0.2216211762328809,0.02099125364431487,16.8,160
5502,0.0956469974190234,0.0793002915451895,17.4,150
5503,0.2216211762328809,0.2752186588921283,19.6,130
5504,0.2216211762328809,0.3685131195335277,19.8,120
5505,0.2216211762328809,0.3498542274052479,21.4,110
5506,0.2216211762328809,0.489795918367347,22.2,110
5507,0.2216211762328809,0.6064139941690962,23.8,100
5508,0.2216211762328809,0.5760932944606414,23.9,100
5509,0.0956469974190234,0.5131195335276967,24.5,110
5510,0.0956469974190234,0.3428571428571429,24.8,120
5511,0.0956469974190234,0.2145772594752186,24.8,130
5512,0.0956469974190234,0.2588921282798833,25.4,150
5513,0.0956469974190234,0.06064139941690963,24.6,170
5514,0.0956469974190234,0.01166180758017493,23.6,180
5515,0,0,21.4,150
5516,0.0956469974190234,0,22.9,120
5517,0.0956469974190234,0,23.1,120
5518,0.2216211762328809,0,23,120
5519,0.2216211762328809,0,22.9,120
5520,0.0956469974190234,0,23.1,110
5521,0.0956469974190234,0,23,110
5522,0.0956469974190234,0,23.6,120
5523,0.2216211762328809,0,24.1,120
5524,0.2216211762328809,0,24,120
5525,0.2216211762328809,0.03032069970845482,24.1,110
5526,0.0956469974190234,0.05597667638483964,23.8,100
5527,0.2216211762328809,0.0979591836734694,23.9,100
5528,0.4398989432860826,0.3778425655976677,24.5,80
5529,0.7292725800047997,0.4058309037900875,23.3,50
5530,0.4398989432860826,0.2892128279883382,23.5,40
5531,0.9063118687916767,0.1959183673469388,21.3,10
5532,0.7292725800047997,0.1446064139941691,20.9,10
5533,0.4398989432860826,0.2892128279883382,22.1,40
5534,0.7292725800047997,0.4268221574344023,22.9,70
5535,0.7292725800047997,0.3405247813411079,22.7,100
5536,0.4398989432860826,0.2705539358600583,22.7,120
5537,0.2216211762328809,0.1352769679300292,21.5,120
5538,0.0956469974190234,0.02565597667638484,19.5,160
5539,0.0956469974190234,0,19.7,160
5540,0.2216211762328809,0,20.3,150
5541,0.2216211762328809,0,18.7,130
5542,0.0956469974190234,0,18,130
5543,0,0,17.5,130
5544,0.0956469974190234,0,18.4,130
5545,0.0956469974190234,0,16.7,130
5546,0.0956469974190234,0,16.8,120
5547,0,0,16.1,120
5548,0,0.002332361516034985,15.1,120
5549,0,0.06997084548104957,18.4,120
5550,0.0956469974190234,0.1959183673469388,19.8,120
5551,0.0956469974190234,0.328862973760933,20.7,110
5552,0.0956469974190234,0.4454810495626822,21.9,80
5553,0.2216211762328809,0.5481049562682215,22.7,50
5554,0.2216211762328809,0.5994169096209913,23.9,10
5555,0.0956469974190234,0.634402332361516,24.3,10
5556,0.2216211762328809,0.5620991253644315,24.9,10
5557,0.2216211762328809,0.4454810495626822,24,40
5558,0.0956469974190234,0.3801749271137027,24,100
5559,0.0956469974190234,0.3545189504373178,23.6,120
5560,0,0.2565597667638483,23.7,130
5561,0,0.1282798833819242,22.5,160
5562,0,0.02099125364431487,19.8,170
5563,0,0,18.4,170
5564,0,0,17.1,160
5565,0,0,16.7,130
5566,0,0,15.9,130
5567,0,0,16.1,120
5568,0,0,15.7,120
5569,0,0,15.8,120
5570,0,0,15.7,120
5571,0,0,15.6,130
5572,0,0.002332361516034985,15.4,170
5573,0,0.05597667638483964,17.6,190
5574,0,0.1935860058309038,20.2,170
5575,0,0.328862973760933,20.9,150
5576,0,0.4431486880466472,22.6,120
5577,0.0956469974190234,0.5084548104956268,22.7,110
5578,0.0956469974190234,0.5807580174927114,23.7,100
5579,0.0956469974190234,0.6320699708454811,24.6,70
5580,0.2216211762328809,0.5900874635568514,24.1,100
5581,0.2216211762328809,0.5341107871720115,23.8,110
5582,0.2216211762328809,0.4501457725947521,23.6,120
5583,0.0956469974190234,0.3638483965014577,23.5,150
5584,0.0956469974190234,0.2612244897959183,22.8,170
5585,0,0.1329446064139942,21.7,230
5586,0,0.01865889212827988,19.1,240
5587,0,0,17.3,210
5588,0,0,17,170
5589,0,0,16.2,150
5590,0,0,16.9,130
5591,0,0,16.8,120
5592,0,0,16.8,120
5593,0,0,15.6,120
5594,0,0,15.5,120
5595,0.0956469974190234,0,16.7,130
5596,0,0.002332361516034985,15.9,160
5597,0.0956469974190234,0.0629737609329446,18.8,180
5598,0.0956469974190234,0.1982507288629738,19.5,170
5599,0.2216211762328809,0.167930029154519,19.6,150
5600,0.2216211762328809,0.2518950437317784,20.5,120
5601,0.2216211762328809,0.2822157434402332,20.7,120
5602,0.2216211762328809,0.2775510204081633,20.8,100
5603,0.2216211762328809,0.2775510204081633,20.5,100
5604,0.2216211762328809,0.3988338192419825,21.7,100
5605,0.2216211762328809,0.5714285714285715,22.4,110
5606,0.2216211762328809,0.5014577259475218,22.4,120
5607,0.2216211762328809,0.314868804664723,22.3,130
5608,0.2216211762328809,0.2565597667638483,21.3,170
5609,0.0956469974190234,0.1236151603498542,20.2,230
5610,0,0.01865889212827988,18.5,250
5611,0,0,16.3,210
5612,0,0,15.5,180
5613,0,0,14.8,160
5614,0,0,14.9,150
5615,0,0,14.6,130
5616,0,0,15,130
5617,0,0,14.8,130
5618,0,0,15.4,130
5619,0,0,15.8,130
5620,0,0.002332361516034985,16.2,170
5621,0,0.05364431486880466,17.9,190
5622,0,0.08862973760932945,18.2,190
5623,0.0956469974190234,0.158600583090379,19.4,170
5624,0,0.4128279883381925,21.2,150
5625,0,0.5177842565597667,23,130
5626,0.0956469974190234,0.4454810495626822,24.2,110
5627,0.2216211762328809,0.4384839650145771,23.9,110
5628,0.2216211762328809,0.6250728862973761,23.9,110
5629,0.2216211762328809,0.5737609329446064,23.8,110
5630,0.0956469974190234,0.4758017492711371,23.6,150
5631,0.0956469974190234,0.3661807580174927,23.5,170
5632,0.0956469974190234,0.2448979591836735,22.4,280
5633,0,0.1142857142857143,20.9,340
5634,0,0.01399416909620991,19,350
5635,0,0,18.2,290
5636,0,0,17.3,210
5637,0,0,16.7,170
5638,0,0,16.2,160
5639,0,0,16.2,150
5640,0,0,17.6,150
5641,0.0956469974190234,0,17.5,130
5642,0.0956469974190234,0,17.8,120
5643,0,0,16.6,120
5644,0,0.002332361516034985,16.6,130
5645,0,0.05131195335276968,18.1,170
5646,0.0956469974190234,0.163265306122449,19.8,170
5647,0.0956469974190234,0.2752186588921283,21.6,160
5648,0.0956469974190234,0.2075801749271137,22.3,120
5649,0,0.1259475218658892,22.2,120
5650,0,0.158600583090379,23.5,120
5651,0,0.2425655976676385,23.7,120
5652,0.0956469974190234,0.485131195335277,24.9,130
5653,0.2216211762328809,0.3311953352769679,24.9,150
5654,0.2216211762328809,0.2262390670553935,25.6,150
5655,0.7292725800047997,0.2005830903790087,24.4,190
5656,0.7292725800047997,0.1026239067055394,23.5,250
5657,0.2216211762328809,0.02565597667638484,22,330
5658,0.2216211762328809,0.004664723032069971,21.4,300
