0.1055555555555556,3,5.9
0.225,4.5,7.300000000000001
0.1888888888888889,4.5,8.200000000000001
0.1861111111111111,4.5,7.600000000000001
0.1027777777777778,4.5,6
0.08611111111111111,3,6.300000000000001
0.02777777777777778,3,5.7
0.005555555555555556,3,5.600000000000001
0,3,6.100000000000001
0,3,6.800000000000001
0,4.5,6.100000000000001
0,1.5,5
0,1.5,4.5
0,3,4.3
0,3,4.3
0,3,3.5
0,3,4.2
0,4.5,4.4
0,3,4.7
0,3,5.100000000000001
0,3,5.600000000000001
0,4.5,6
0,4.5,6.5
0.002777777777777778,4.5,7.5
0.01111111111111111,4.5,9.1
0.02777777777777778,6,10
0.03611111111111111,7.5,10.1
0.025,7.5,11.2
0.03333333333333333,9,14
0.08888888888888889,12,15.2
0.07777777777777777,12,14.7
0.01111111111111111,10.5,14.1
0,9,13.3
0,10.5,12.6
0,10.5,12.7
0,10.5,12.5
0,10.5,12.8
0,10.5,12.9
0,10.5,12.9
0,10.5,13
0,10.5,13.1
0,10.5,13
0,10.5,13
0,10.5,13
0,10.5,12.8
0,9,12.6
0,9,12.4
0.01111111111111111,9,12.3
0.06388888888888888,7.5,12.7
0.1111111111111111,7.5,13.4
0.09722222222222222,7.5,13.2
0.1083333333333333,9,13.3
0.08611111111111111,7.5,13.2
0.05277777777777778,7.5,12.3
0.01388888888888889,9,11.5
0.002777777777777778,7.5,10.7
0,6,10.3
0,4.5,10.3
0,4.5,10.4
0,3,10.6
0,4.5,10.6
0,4.5,10.3
0,4.5,10.2
0,3,10.3
0,6,10.8
0,4.5,11
0,6,11.1
0,6,11.2
0,6,11.2
0,6,10.9
0,6,10.1
0.03611111111111111,4.5,10.8
0.1361111111111111,6,11.6
0.1694444444444445,6,12.2
0.3027777777777778,7.5,12.8
0.3222222222222222,9,12.7
0.2194444444444445,7.5,11.8
0.1527777777777778,7.5,11.7
0.125,7.5,11.6
0.01944444444444444,6,10.8
0,7.5,10.3
0,6,10.1
0,6,10
0,6,10
0,6,10.5
0,6,10.4
0,6,10.6
0,7.5,10.2
0,4.5,9
0,3,8.800000000000001
0,3,8.700000000000001
0,3,7.7
0,1.5,6.2
0,1.5,6.300000000000001
0,1.5,7.600000000000001
0.01666666666666667,1.5,7.7
0.04444444444444445,3,7.9
0.06388888888888888,1.5,8.300000000000001
0.06944444444444445,3,8.300000000000001
0.07777777777777777,4.5,8.200000000000001
0.075,4.5,7.9
0.06388888888888888,4.5,7.800000000000001
0.03888888888888888,4.5,7.7
0.01111111111111111,3,6.800000000000001
0,3,6.4
0,3,6.4
0,3,6.100000000000001
0,3,5.300000000000001
0,1.5,4.4
0,1.5,4.2
0,1.5,3.5
0,1.5,3
0,1.5,3.4
0,0,3.5
0,1.5,3.4
0,1.5,3.4
0,1.5,3.7
0,1.5,3.5
0,1.5,3.4
0.01944444444444444,1.5,3.6
0.08611111111111111,1.5,5.300000000000001
0.1166666666666667,1.5,6.800000000000001
0.1416666666666667,3,8.1
0.1416666666666667,3,9.1
0.2194444444444445,4.5,9.600000000000001
0.1861111111111111,4.5,9.200000000000001
0.08333333333333333,4.5,9.200000000000001
0.01388888888888889,3,7.2
0,1.5,4.100000000000001
0,1.5,3.1
0,3,2.5
0,3,3.3
0,3,3.9
0,3,4
0,3,4.2
0,3,4.2
0,3,5
0,3,4.800000000000001
0,3,4.7
0,3,4.9
0,4.5,5.300000000000001
0,4.5,5.5
0,4.5,5.800000000000001
0.005555555555555556,4.5,5.9
0.02777777777777778,6,6.100000000000001
0.01944444444444444,6,6.4
0.03333333333333333,6,7
0.03333333333333333,7.5,7.5
0.02777777777777778,9,7.7
0.01944444444444444,7.5,8
0.01111111111111111,9,8.300000000000001
0.002777777777777778,7.5,8.5
0,7.5,9
0,6,10
0,6,11.6
0,7.5,12.3
0,7.5,13
0,9,13.3
0,9,13.7
0,9,13.7
0,7.5,13.6
0,7.5,13.2
0,7.5,12.5
0,7.5,11.9
0,7.5,11.5
0,7.5,11.4
0,7.5,11.2
0.01666666666666667,7.5,11.7
0.06944444444444445,9,12.1
0.08333333333333333,9,12.5
0.2638888888888889,10.5,13.7
0.1305555555555555,9,13.3
0.1083333333333333,10.5,13.5
0.075,9,13.2
0.03611111111111111,9,12.8
0.005555555555555556,9,12.8
0,9,11.5
0,9,11.5
0,9,11.6
0,9,12.1
0,7.5,12.6
0,9,12.9
0,9,12.3
0,9,11.8
0,7.5,11.3
0,7.5,11.1
0,7.5,11
0,7.5,11.2
0,6,11.2
0,6,10.9
0,6,10.3
0.01388888888888889,6,10.3
0.1194444444444444,7.5,10.5
0.075,7.5,10.5
0.1111111111111111,6,10.9
0.1388888888888889,6,10.5
0.1361111111111111,4.5,12
0.1055555555555556,6,11.2
0.08055555555555556,6,10.8
0.01388888888888889,4.5,10.3
0,3,9.600000000000001
0,3,9.5
0,1.5,8.6
0,3,8.700000000000001
0,3,8.300000000000001
0,3,6.4
0,3,5.4
0,3,4.3
0,1.5,4.100000000000001
0,1.5,5.100000000000001
0,1.5,6.5
0,1.5,7.100000000000001
0,1.5,8
0,1.5,8.6
0,3,9.200000000000001
0.005555555555555556,3,9.700000000000001
0.04166666666666666,3,10.3
0.04166666666666666,4.5,10.3
0.04444444444444445,6,9.9
0.03611111111111111,4.5,9.9
0.06944444444444445,6,10.1
0.05,4.5,9.600000000000001
0.01388888888888889,6,9
0.005555555555555556,7.5,8.4
0,6,7.7
0,4.5,6.7
0,3,5.300000000000001
0,3,4.5
0,3,4.2
0,3,2.5
0,1.5,2.3
0,1.5,2.8
0,1.5,2.8
0,3,1.8
0,1.5,0.8
0,1.5,0.9
0,1.5,1.8
0,1.5,2
0,1.5,2.4
0.01944444444444444,1.5,2.5
0.075,1.5,3.7
0.1194444444444444,3,4.4
0.1527777777777778,4.5,5
0.1666666666666667,4.5,5.5
0.1916666666666667,4.5,5.9
0.05555555555555556,4.5,5.600000000000001
0.025,6,5.2
0.002777777777777778,6,5
0,6,5.4
0,7.5,5.600000000000001
0,6,5.9
0,6,6.7
0,6,7
0,6,7.5
0,6,8.1
0,6,8.9
0,6,9.4
0,6,9.5
0,6,9.600000000000001
0,6,9.700000000000001
0,6,9.5
0,6,9.4
0,6,9.700000000000001
0.01666666666666667,6,9.5
0.06666666666666667,6,10.9
0.1555555555555555,6,12.7
0.125,7.5,13
0.1138888888888889,9,13.2
0.1333333333333333,9,13.2
0.03055555555555556,9,12.9
0.03888888888888888,10.5,12.9
0.002777777777777778,9,12.7
0,9,12.8
0,9,12.7
0,7.5,12.3
0,9,12.6
0,9,11.1
0,9,11.1
0,7.5,10.2
0,7.5,8.5
0,6,8.700000000000001
0,6,8.6
0,6,7.5
0,6,7.300000000000001
0,6,6.7
0,6,6.4
0,6,6.100000000000001
0.005555555555555556,6,6.600000000000001
0.05,7.5,5.7
0.1194444444444444,7.5,5.800000000000001
0.1583333333333334,7.5,6.100000000000001
0.1833333333333333,7.5,6.7
0.1361111111111111,7.5,5.7
0.08333333333333333,9,6.600000000000001
0.03611111111111111,9,5.2
0.002777777777777778,9,5.2
0,9,5.2
0,7.5,5.9
0,7.5,6.600000000000001
0,9,6.4
0,9,6.600000000000001
0,7.5,5.9
0,6,5.2
0,4.5,5.7
0,6,5.5
0,4.5,5.300000000000001
0,4.5,5.100000000000001
0,4.5,5.800000000000001
0,4.5,4.9
0,4.5,4.7
0,4.5,4.7
0.008333333333333333,4.5,5.5
0.07222222222222223,4.5,6
0.1277777777777778,4.5,7.100000000000001
0.1916666666666667,6,7.4
0.1694444444444445,7.5,7.7
0.1638888888888889,7.5,7.300000000000001
0.1055555555555556,7.5,6.9
0.03333333333333333,6,6.600000000000001
0.005555555555555556,4.5,6.7
0,4.5,6.5
0,4.5,5.7
0,3,3
0,3,2.5
0,1.5,1.6
0,3,1.3
0,3,1.5
0,3,1.8
0,3,0.5
0,3,-0.2
0,3,-0.5
0,3,2.7
0,3,3.9
0,1.5,3.8
0,3,4.600000000000001
0.005555555555555556,3,5.100000000000001
0.04444444444444445,3,5.800000000000001
0.08888888888888889,3,6.7
0.08611111111111111,3,7.300000000000001
0.07777777777777777,4.5,7.2
0.06388888888888888,3,7.4
0.04444444444444445,4.5,7.2
0.01388888888888889,4.5,6.600000000000001
0.002777777777777778,3,6.5
0,3,6.2
0,4.5,6.300000000000001
0,6,6.100000000000001
0,6,5.7
0,4.5,5.600000000000001
0,4.5,5.300000000000001
0,4.5,5.4
0,7.5,5.4
0,7.5,5.300000000000001
0,7.5,5
0,7.5,4.9
0,7.5,4.9
0,7.5,4.600000000000001
0,7.5,4.5
0,6,4.2
0,4.5,4.2
0.008333333333333333,6,4.3
0.01666666666666667,4.5,4.4
0.03611111111111111,4.5,4.9
0.03611111111111111,4.5,5.2
0.05277777777777778,4.5,5.5
0.025,4.5,5.5
0.01111111111111111,3,5.4
0,4.5,5.2
0,7.5,3.6
0,7.5,2.7
0,7.5,1.9
0,7.5,2
0,7.5,2.5
0,9,3
0,9,3.1
0,9,2.8
0,7.5,2.3
0,7.5,2.1
0,9,1.8
0,7.5,0.6000000000000001
0,6,0.5
0,6,0.6000000000000001
0,3,0.2
0.01388888888888889,3,0.3
0.09444444444444444,1.5,1.5
0.1861111111111111,1.5,2.7
0.2472222222222222,1.5,3.3
0.2444444444444445,3,3.7
0.2361111111111111,3,4.3
0.1222222222222222,3,4.100000000000001
0.08055555555555556,3,3.5
0.008333333333333333,4.5,2.4
0,4.5,2.1
0,6,2.4
0,9,2.8
0,9,2.7
0,7.5,2.2
0,4.5,1.7
0,4.5,1.7
0,3,1.9
0,6,2.6
0,4.5,2.9
0,6,3.6
0,7.5,3.3
0,9,3.1
0,6,3.5
0,4.5,3.4
0.008333333333333333,3,3.2
0.08611111111111111,3,3.6
0.1722222222222222,4.5,4
0.1694444444444445,3,4.100000000000001
0.07222222222222223,4.5,3.4
0.1055555555555556,4.5,3.3
0.1444444444444445,3,3.7
0.05,3,3
0.002777777777777778,1.5,2.1
0,1.5,0.9
0,1.5,1.5
0,3,1.5
0,3,-0.2
0,1.5,0.6000000000000001
0,1.5,1
0,1.5,-0.3
0,1.5,-0.1
0,1.5,0.1
0,1.5,0
0,1.5,-0.1
0,1.5,-0.5
0,1.5,-0.5
0,1.5,-0.1
0,1.5,0.2
0.005555555555555556,1.5,0.1
0.02777777777777778,3,-0.2
0.08611111111111111,1.5,0
0.1444444444444445,1.5,0.6000000000000001
0.09722222222222222,3,0.6000000000000001
0.08888888888888889,1.5,0.7000000000000001
0.05833333333333333,1.5,0.7000000000000001
0.025,1.5,0.3
0.002777777777777778,1.5,-0.3
0,1.5,-0.4
0,3,-0.7000000000000001
0,1.5,-1
0,1.5,-1.3
0,1.5,-1.3
0,3,-1.3
0,1.5,-1.2
0,4.5,-1.6
0,4.5,-1.3
0,4.5,-1.4
0,3,-1.1
0,1.5,-1
0,1.5,-0.7000000000000001
0,1.5,-0.4
0,1.5,-0.3
0.005555555555555556,3,-0.1
0.03611111111111111,4.5,-0.4
0.06666666666666667,3,-0.8
0.1527777777777778,3,-0.1
0.2638888888888889,3,0.5
0.2361111111111111,3,0.5
0.1333333333333333,3,0.1
0.05277777777777778,3,-0.6000000000000001
0.005555555555555556,3,-1.7
0,4.5,-2.4
0,3,-2.4
0,3,-2.5
0,3,-2.5
0,1.5,-3.1
0,1.5,-2.6
0,1.5,-2.7
0,1.5,-2.3
0,0,-2.3
0,1.5,-2.1
0,1.5,-3.3
0,1.5,-3
0,3,-2.6
0,1.5,-3
0,1.5,-3.6
0.008333333333333333,3,-3.1
0.03611111111111111,3,-2.2
0.075,3,-1.2
0.09166666666666667,3,-0.2
0.2277777777777778,3,1.1
0.1472222222222222,3,1.4
0.1083333333333333,3,2.1
0.07777777777777777,3,1.6
0.005555555555555556,3,0.7000000000000001
0,3,1.1
0,4.5,1.6
0,4.5,1.3
0,4.5,1.6
0,3,1.3
0,3,1.4
0,4.5,1.4
0,4.5,1.5
0,4.5,1.6
0,3,1.9
0,4.5,2
0,4.5,1
0,4.5,0.1
0,3,-0.9
0,4.5,-1
0.008333333333333333,4.5,-1
0.06944444444444445,4.5,-0.4
0.1333333333333333,4.5,0.7000000000000001
0.1777777777777778,6,1.3
0.1444444444444445,6,1.4
0.1444444444444445,6,2.3
0.05833333333333333,7.5,2.4
0.01666666666666667,6,1.9
0.002777777777777778,7.5,1.8
0,7.5,1.9
0,7.5,0.7000000000000001
0,9,0.2
0,7.5,0.2
0,7.5,0.2
0,7.5,0.5
0,7.5,0.6000000000000001
0,6,0.9
0,6,1
0,6,1.1
0,6,1
0,6,1.1
0,7.5,1.2
0,7.5,1.1
0,7.5,1.3
0.002777777777777778,7.5,1.4
0.02777777777777778,7.5,1.6
0.05833333333333333,7.5,2
0.09444444444444444,7.5,2.4
0.08888888888888889,7.5,2.5
0.08333333333333333,7.5,2.5
0.02222222222222222,7.5,2.4
0.01944444444444444,7.5,2.2
0.002777777777777778,7.5,2.1
0,7.5,1.7
0,7.5,1.6
0,6,1.6
0,7.5,1.7
0,7.5,2
0,7.5,2.2
0,7.5,2.4
0,6,2.4
0,4.5,2.4
0,6,2.2
0,6,2.1
0,6,1.9
0,4.5,1.7
0,4.5,1.6
0,6,1.6
0.002777777777777778,4.5,1.7
0.03055555555555556,6,1.7
0.01944444444444444,4.5,1.6
0.03055555555555556,4.5,1.7
0.04166666666666666,4.5,1.8
0.02777777777777778,4.5,1.7
0.02222222222222222,4.5,1.8
0.01111111111111111,4.5,1.6
0,4.5,1.5
0,4.5,1.4
0,4.5,1.5
0,3,1.6
0,3,1.5
0,3,1.8
0,4.5,1.8
0,4.5,1.9
0,3,1.9
0,3,2.2
0,3,2.6
0,3,2.8
0,3,3
0,3,3.6
0,3,3.9
0,3,4.100000000000001
0.002777777777777778,3,3.8
0.03611111111111111,3,3.6
0.1166666666666667,3,5.100000000000001
0.1611111111111111,3,6.300000000000001
0.08333333333333333,4.5,5.4
0.2222222222222222,3,6.5
0.06666666666666667,3,5.5
0.06666666666666667,3,5.300000000000001
0.005555555555555556,3,3.4
0,3,1.6
0,1.5,0.2
0,3,0.3
0,0,-1.4
0,1.5,-2
0,1.5,-2.5
0,3,-2.1
0,3,-2.4
0,1.5,-2.7
0,1.5,-3.4
0,1.5,-2.8
0,1.5,-2.4
0,3,-1.5
0,3,-0.9
0,4.5,-0.9
0.002777777777777778,4.5,-1
0.02222222222222222,6,-0.6000000000000001
0.04166666666666666,6,-0.3
0.05277777777777778,7.5,-0.1
0.05555555555555556,6,0.4
0.05555555555555556,4.5,1
0.04444444444444445,6,1.6
0.02777777777777778,6,1.9
0.002777777777777778,6,1
0,7.5,1.4
0,7.5,2.3
0,7.5,2.1
0,7.5,2.4
0,7.5,2.4
0,9,2.5
0,7.5,2.5
0,7.5,2.5
0,6,2.4
0,6,2.8
0,6,2.3
0,6,2.2
0,6,2.3
0,4.5,2.4
0,4.5,2.5
0,4.5,2.7
0.002777777777777778,4.5,3.3
0.01944444444444444,3,3.8
0.04166666666666666,3,4.7
0.05555555555555556,3,6.100000000000001
0.04166666666666666,4.5,7.100000000000001
0.02777777777777778,4.5,7.600000000000001
0.01111111111111111,4.5,8.1
0.002777777777777778,4.5,8.300000000000001
0,4.5,8.4
0,4.5,8.200000000000001
0,6,7.800000000000001
0,6,7.300000000000001
0,6,7.7
0,6,7.600000000000001
0,4.5,7.5
0,6,7.4
0,6,7.300000000000001
0,6,6.800000000000001
0,6,6.300000000000001
0,6,6.2
0,6,5.9
0,6,6.300000000000001
0,7.5,6.7
0.002777777777777778,7.5,7.2
0.02222222222222222,9,7.4
0.04444444444444445,7.5,7.800000000000001
0.06944444444444445,7.5,8.4
0.04722222222222222,9,8.200000000000001
0.04166666666666666,9,8
0.01388888888888889,10.5,7.800000000000001
0.008333333333333333,12,7.5
0,10.5,7.5
0,9,7.800000000000001
0,7.5,9.300000000000001
0,9,10.8
0,9,10.3
0,9,10.6
0,9,9.9
0,9,9.9
0,10.5,9.300000000000001
0,10.5,8.700000000000001
0,10.5,9.1
0,12,8.9
0,13.5,8.700000000000001
0,13.5,9.700000000000001
0,13.5,9.700000000000001
0,13.5,9.800000000000001
0,12,9.800000000000001
0.01111111111111111,10.5,9.600000000000001
0.06944444444444445,9,9.9
0.125,9,9.9
0.1527777777777778,7.5,10.8
0.09444444444444444,7.5,10.1
0.05833333333333333,7.5,10
0.01666666666666667,7.5,10.3
0.002777777777777778,9,9.9
0,9,8.700000000000001
0,9,8.1
0,10.5,9.600000000000001
0,10.5,10.9
0,10.5,10.7
0,10.5,10.7
0,7.5,9.600000000000001
0,9,9.800000000000001
0,9,10.1
0,9,9.9
0,10.5,9.700000000000001
0,9,10.1
0,10.5,10.3
0,12,10.1
0,12,9.600000000000001
0,13.5,9.700000000000001
0.01666666666666667,12,10
0.04444444444444445,9,9.5
0.05555555555555556,9,9.200000000000001
0.08888888888888889,9,9.700000000000001
0.06944444444444445,7.5,9.800000000000001
0.03888888888888888,7.5,9.4
0.01388888888888889,6,9.300000000000001
0,4.5,8.9
0,4.5,8.4
0,4.5,8.300000000000001
0,3,8.300000000000001
0,4.5,8.700000000000001
0,3,8.5
0,4.5,8.5
0,4.5,8.1
0,3,7.7
0,3,6.7
0,3,5.100000000000001
0,3,5.9
0,3,4.9
0,3,4.7
0,3,5.300000000000001
0,3,5.9
0.002777777777777778,4.5,6.7
0.02222222222222222,4.5,7.300000000000001
0.06388888888888888,4.5,8
0.1222222222222222,4.5,9.1
0.1333333333333333,4.5,9.600000000000001
0.075,4.5,10.4
0.03611111111111111,6,9.9
0.005555555555555556,4.5,9.800000000000001
0.002777777777777778,4.5,10.5
0,3,9.300000000000001
0,3,9.700000000000001
0,4.5,9
0,3,9.1
0,3,8.9
0,4.5,8.5
0,4.5,8.200000000000001
0,6,8.300000000000001
0,4.5,8.300000000000001
0,6,8.4
0,4.5,8.300000000000001
0,4.5,8.300000000000001
0,3,8
0,3,7.7
0,3,8.200000000000001
0.002777777777777778,3,8.1
0.01111111111111111,3,8.300000000000001
0.04722222222222222,3,8.9
0.08333333333333333,3,9.300000000000001
0.09166666666666667,3,9.300000000000001
0.08611111111111111,1.5,9.700000000000001
0.03055555555555556,0,9.5
0.005555555555555556,3,8.9
0,1.5,8.6
0,3,8.5
0,3,8.5
0,3,8.4
0,4.5,8.4
0,6,7.4
0,6,6
0,6,5.7
0,6,5.5
0,6,5.300000000000001
0,4.5,5.300000000000001
0,4.5,5.300000000000001
0,4.5,5.100000000000001
0,4.5,5
0,4.5,4.800000000000001
0,4.5,4.5
0,4.5,4.5
0.008333333333333333,3,4.7
0.09166666666666667,3,5.5
0.1527777777777778,1.5,5.800000000000001
0.2055555555555555,1.5,6.300000000000001
0.1,1.5,6.300000000000001
0.06944444444444445,3,6
0.01944444444444444,3,6
0,3,5.2
0,3,5.600000000000001
0,3,5.5
0,3,5.800000000000001
0,3,6.300000000000001
0,4.5,6.300000000000001
0,4.5,6.600000000000001
0,6,6.7
0,6,6.600000000000001
0,4.5,6.7
0,4.5,6.9
0,3,6.9
0,4.5,7.100000000000001
0,4.5,7.100000000000001
0,3,7.4
0,4.5,7.5
0.002777777777777778,4.5,7.7
0.02222222222222222,3,8.200000000000001
0.05833333333333333,3,8.9
0.06944444444444445,3,9.5
0.08888888888888889,3,9.800000000000001
0.08611111111111111,4.5,10.1
0.06111111111111112,4.5,10
0.01388888888888889,4.5,9.600000000000001
0.002777777777777778,3,9.700000000000001
0,4.5,9.1
0,4.5,8.800000000000001
0,4.5,8.6
0,4.5,8.6
0,4.5,8.5
0,4.5,8.5
0,4.5,8.6
0,4.5,8.4
0,4.5,8
0,6,7.300000000000001
0,4.5,7.100000000000001
0,6,7.100000000000001
0,6,6.800000000000001
0,6,6.800000000000001
0,6,6.7
0.005555555555555556,7.5,7
0.05,6,7.7
0.05,6,8.200000000000001
0.05833333333333333,6,8.700000000000001
0.01944444444444444,6,8.9
0.02777777777777778,6,9
0.025,6,9.1
0.01388888888888889,6,9.600000000000001
0,6,9.700000000000001
0,6,9.600000000000001
0,7.5,9.9
0,7.5,10
0,6,10.2
0,7.5,10.5
0,6,10.3
0,6,10.2
0,6,10
0,6,9.9
0,6,10.1
0,6,10.1
0,6,9.9
0,7.5,9.600000000000001
0,7.5,9.5
0,7.5,9.4
0,7.5,9.1
0.01111111111111111,7.5,8.700000000000001
0.025,7.5,8.4
0.05,9,8.300000000000001
0.1472222222222222,9,9.1
0.2083333333333333,7.5,10.1
0.15,7.5,10
0.06666666666666667,9,8.9
0.005555555555555556,7.5,8.1
0,7.5,7.800000000000001
0,7.5,7.300000000000001
0,6,6.800000000000001
0,6,6.4
0,7.5,6.600000000000001
0,6,7
0,6,7.2
0,7.5,7.300000000000001
0,6,7.300000000000001
0,6,7.4
0,6,7.5
0,6,7.300000000000001
0,4.5,7.5
0,6,7.5
0,6,7.2
0,6,7.300000000000001
0.01666666666666667,7.5,7.600000000000001
0.04722222222222222,7.5,8
0.08333333333333333,7.5,8.6
0.07222222222222223,6,9
0.07777777777777777,7.5,9.1
0.03611111111111111,9,8.6
0.01944444444444444,9,8.5
0,7.5,7.9
0,7.5,7.600000000000001
0,9,7.300000000000001
0,9,6.7
0,7.5,6.5
0,7.5,6.600000000000001
0,9,6.5
0,9,6.5
0,7.5,6.5
0,7.5,6.7
0,7.5,6.800000000000001
0,7.5,7
0,9,7.300000000000001
0,9,7.800000000000001
0,10.5,8
0,10.5,8.200000000000001
0,10.5,8.1
0.002777777777777778,10.5,8.1
0.008333333333333333,10.5,8.200000000000001
0.01944444444444444,9,8.200000000000001
0.02222222222222222,9,8.300000000000001
0.01944444444444444,9,8.4
0.01111111111111111,9,8.4
0.008333333333333333,4.5,8.700000000000001
0,3,8.800000000000001
0,3,8.800000000000001
0,3,8.6
0,4.5,8.700000000000001
0,4.5,8.1
0,3,7.7
0,4.5,6.9
0,4.5,6.600000000000001
0,4.5,6.600000000000001
0,4.5,6.5
0,4.5,6.9
0,6,7.4
0,6,7.4
0,6,7.600000000000001
0,7.5,7.7
0,7.5,7.9
0,7.5,8.200000000000001
0.005555555555555556,7.5,8.4
0.025,9,8.800000000000001
0.05833333333333333,7.5,9.1
0.1166666666666667,7.5,9.300000000000001
0.08055555555555556,7.5,9.4
0.06666666666666667,9,9.4
0.03055555555555556,7.5,9.300000000000001
0,7.5,8.9
0,9,8.4
0,9,8.6
0,9,8.9
0,10.5,8.9
0,9,9.5
0,10.5,10.2
0,9,10.5
0,7.5,10.3
0,9,10.3
0,9,10.4
0,9,10.5
0,9,10.3
0,10.5,10.6
0,10.5,10.1
0,10.5,10.5
0,12,10
0.005555555555555556,12,10.7
0.01388888888888889,13.5,11.2
0.03055555555555556,15,11.5
0.03055555555555556,13.5,12.1
0.03888888888888888,13.5,11.6
0.03333333333333333,13.5,11.9
0.02777777777777778,13.5,11.6
0.002777777777777778,13.5,11.3
0,13.5,8.1
0,10.5,7.300000000000001
0,10.5,8.4
0,9,8.200000000000001
0,7.5,8.5
0,10.5,6.2
0,7.5,7
0,9,7.100000000000001
0,9,5.600000000000001
0,7.5,6.300000000000001
0,7.5,7.600000000000001
0,9,8.5
0,9,8.6
0,9,8.800000000000001
0,9,9.1
0,9,8.9
0.01388888888888889,9,9
0.02777777777777778,10.5,9.700000000000001
0.05,10.5,10.1
0.06388888888888888,10.5,10.4
0.06666666666666667,12,10.6
0.03888888888888888,13.5,10.9
0.01388888888888889,13.5,10.6
0,12,10.8
0,12,10.4
0,12,10.8
0,12,10.7
0,9,7.5
0,6,7.800000000000001
0,6,8.1
0,6,7.7
0,4.5,7.7
0,4.5,7.600000000000001
0,3,7.5
0,7.5,9
0,10.5,9.9
0,12,10.1
0,12,9.9
0,12,10.3
0,12,10.5
0.008333333333333333,12,10.5
0.025,12,10.6
0.03888888888888888,10.5,11.1
0.075,12,11.2
0.09444444444444444,12,10.9
0.06388888888888888,10.5,10.9
0.01944444444444444,10.5,10.7
0.002777777777777778,9,10.6
0,9,10.6
0,10.5,10.8
0,10.5,10.9
0,10.5,10.8
0,10.5,10.7
0,9,10.2
0,10.5,10.2
0,9,10.6
0,10.5,10
0,10.5,9.700000000000001
0,10.5,9.800000000000001
0,10.5,10.2
0,10.5,10.5
0,10.5,10.8
0,10.5,11.2
0,9,11.4
0.005555555555555556,9,11.3
0.01666666666666667,9,11.6
0.01666666666666667,10.5,11.8
0.02222222222222222,12,12
0.01388888888888889,12,12.2
0.008333333333333333,12,12.2
0.005555555555555556,12,12
0,13.5,12.3
0,13.5,12.3
0,12,12.7
0,12,12.9
0,12,12.5
0,12,12.2
0,12,12.4
0,12,12.5
0,10.5,12.4
0,10.5,12.3
0,10.5,11.9
0,10.5,12.3
0,10.5,12.4
0,9,12.4
0,9,12.1
0,6,11.5
0,6,11.2
0.01388888888888889,6,11.3
0.04444444444444445,6,11.4
0.07222222222222223,6,11.8
0.1166666666666667,7.5,11.9
0.09166666666666667,7.5,12.1
0.07777777777777777,7.5,11.9
0.02777777777777778,6,11.6
0,6,11.6
0,7.5,11.7
0,6,11.3
0,6,10.8
0,6,10.3
0,4.5,10.3
0,9,11.5
0,12,11.3
0,12,11.1
0,9,11.1
0,10.5,11.1
0,9,11
0,10.5,10.1
0,7.5,9.5
0,7.5,8.9
0,7.5,8.700000000000001
0,7.5,8.800000000000001
0.02777777777777778,7.5,8.800000000000001
0.1111111111111111,7.5,9.4
0.1944444444444444,9,10.2
0.06944444444444445,9,9.800000000000001
0.05277777777777778,7.5,9.5
0.05555555555555556,6,9.4
0.01666666666666667,6,9.1
0.002777777777777778,4.5,8.200000000000001
0,4.5,7.7
0,3,6.2
0,1.5,4.5
0,1.5,2.8
0,1.5,2.3
0,1.5,2
0,1.5,2
0,1.5,1.5
0,1.5,0.8
0,3,0.7000000000000001
0,3,1.6
0,3,2.8
0,4.5,3.9
0,4.5,4.5
0,6,5.600000000000001
0,6,5.600000000000001
0.005555555555555556,6,6.2
0.01666666666666667,6,7.2
0.01666666666666667,6,7.800000000000001
0.02222222222222222,6,9.1
0.025,7.5,9.4
0.03611111111111111,7.5,9.200000000000001
0.025,7.5,9.1
0.002777777777777778,9,9
0,9,9.1
0,7.5,8.800000000000001
0,10.5,9.1
0,9,9.200000000000001
0,9,9.5
0,10.5,9.700000000000001
0,10.5,10.2
0,10.5,10.6
0,9,10.4
0,10.5,10.1
0,12,10.4
0,12,10.3
0,12,10.7
0,12,11
0,13.5,11
0,13.5,10.8
0.01944444444444444,12,10.8
0.05833333333333333,13.5,11.2
0.08611111111111111,13.5,11.1
0.1027777777777778,12,11.2
0.1222222222222222,12,11.4
0.06944444444444445,12,11
0.01388888888888889,10.5,10.8
0.002777777777777778,10.5,11
0,12,11
0,12,11
0,12,11.1
0,13.5,11.2
0,12,11.3
0,13.5,11.3
0,12,10.3
0,13.5,10.9
0,13.5,10.8
0,13.5,10.5
0,13.5,9.9
0,10.5,9.800000000000001
0,10.5,10.2
0,10.5,10.1
0,10.5,10.1
0,10.5,10.1
0.008333333333333333,10.5,10.1
0.05277777777777778,12,10.7
0.1,12,10.9
0.1277777777777778,10.5,11.2
0.1138888888888889,9,11.4
0.075,7.5,11
0.025,6,10.6
0,7.5,9.700000000000001
0,9,5.7
0,3,5.9
0,4.5,7
0,6,8.700000000000001
0,7.5,6
0,7.5,7.7
0,6,8.1
0,6,8
0,6,7.4
0,6,7
0,6,7.100000000000001
0,6,6.7
0,6,6.300000000000001
0,4.5,5.800000000000001
0,4.5,5.600000000000001
0,4.5,6.5
0.03333333333333333,6,6.800000000000001
0.06388888888888888,6,7.300000000000001
0.07222222222222223,6,8.200000000000001
0.1,6,8.6
0.075,7.5,9.1
0.1,6,9.4
0.04166666666666666,6,9
0.005555555555555556,6,9.300000000000001
