valid_time,u100,v100,t2m,sp,latitude,longitude
2025-12-05 23:00:00,-2.087082,7.8169556,278.36273,100245.23,51.25,6.0
2025-12-06 00:00:00,-1.2696991,8.530548,278.61377,100159.55,51.25,6.0
2025-12-06 01:00:00,-1.9921875,8.969772,278.84662,100077.234,51.25,6.0
2025-12-06 02:00:00,-3.6885376,9.857452,278.67517,99965.34,51.25,6.0
2025-12-06 03:00:00,-3.1497345,10.255936,278.5836,99845.88,51.25,6.0
2025-12-06 04:00:00,-0.29570007,9.985443,278.57367,99824.1,51.25,6.0
2025-12-06 05:00:00,0.55223083,9.91011,278.71924,99770.6,51.25,6.0
2025-12-06 06:00:00,1.171051,10.004715,278.96216,99722.53,51.25,6.0
2025-12-06 07:00:00,2.2621918,10.060272,279.29974,99693.83,51.25,6.0
2025-12-06 08:00:00,3.200531,10.076248,279.75452,99693.484,51.25,6.0
2025-12-06 09:00:00,3.2954254,9.809296,280.42743,99688.33,51.25,6.0
2025-12-06 10:00:00,1.9559479,9.016251,281.29474,99741.03,51.25,6.0
2025-12-06 11:00:00,3.002716,8.638657,282.13934,99727.53,51.25,6.0
2025-12-06 12:00:00,3.81839,8.109726,282.9511,99687.445,51.25,6.0
2025-12-06 13:00:00,4.5635376,7.8917847,283.22107,99688.375,51.25,6.0
2025-12-06 14:00:00,5.259674,7.7158203,282.9983,99720.625,51.25,6.0
2025-12-06 15:00:00,5.834778,7.2773438,283.011,99734.22,51.25,6.0
2025-12-06 16:00:00,6.18277,6.9412537,282.82788,99777.48,51.25,6.0
2025-12-06 17:00:00,6.587677,7.0730743,282.45197,99838.11,51.25,6.0
2025-12-06 18:00:00,6.5204315,7.511093,282.9806,99854.28,51.25,6.0
2025-12-06 19:00:00,6.9703827,7.862747,283.1459,99899.02,51.25,6.0
2025-12-06 20:00:00,7.706909,8.018127,282.98444,99940.06,51.25,6.0
2025-12-06 21:00:00,7.9835663,7.885483,283.28146,99963.0,51.25,6.0
2025-12-06 22:00:00,8.039078,6.9209137,283.07657,99995.875,51.25,6.0
2025-12-06 23:00:00,7.7834473,7.0023956,282.67383,100047.875,51.25,6.0
2025-12-07 00:00:00,7.6496124,6.7336426,282.55713,100051.836,51.25,6.0
2025-12-07 01:00:00,7.8042145,6.3276825,282.6754,100106.48,51.25,6.0
2025-12-07 02:00:00,7.861191,5.7538605,282.15128,100140.39,51.25,6.0
2025-12-07 03:00:00,7.449951,5.323456,282.3399,100177.1,51.25,6.0
2025-12-07 04:00:00,6.8389435,5.652405,281.9229,100190.64,51.25,6.0
2025-12-07 05:00:00,6.2682343,5.859329,282.0405,100223.88,51.25,6.0
2025-12-07 06:00:00,5.100662,5.9501038,282.1855,100244.68,51.25,6.0
2025-12-07 07:00:00,4.1049805,6.1538544,282.2965,100250.1,51.25,6.0
2025-12-07 08:00:00,3.8757477,5.9172974,282.61926,100272.44,51.25,6.0
2025-12-07 09:00:00,3.4736633,5.602768,282.9782,100306.28,51.25,6.0
2025-12-07 10:00:00,1.601593,5.167877,283.37958,100334.33,51.25,6.0
2025-12-07 11:00:00,1.13768,5.4192505,283.84784,100288.07,51.25,6.0
2025-12-07 12:00:00,1.0017548,6.23053,284.28055,100215.43,51.25,6.0
2025-12-07 13:00:00,0.48599243,6.392868,284.63055,100141.31,51.25,6.0
2025-12-07 14:00:00,0.6008911,7.0332947,284.48608,100088.016,51.25,6.0
2025-12-07 15:00:00,0.5031891,7.6257935,284.48773,100022.37,51.25,6.0
2025-12-07 16:00:00,0.92884827,8.37352,284.34418,99958.0,51.25,6.0
2025-12-07 17:00:00,2.8682098,8.4986725,284.4449,99887.63,51.25,6.0
2025-12-07 18:00:00,5.025543,8.211777,284.7968,99860.83,51.25,6.0
2025-12-07 19:00:00,5.476074,8.038864,285.55957,99834.93,51.25,6.0
2025-12-07 20:00:00,10.217026,6.916275,286.57294,99861.766,51.25,6.0
2025-12-07 21:00:00,11.818359,5.8146057,287.1725,99930.92,51.25,6.0
2025-12-07 22:00:00,10.26561,5.2169952,287.25653,99974.45,51.25,6.0
2025-12-07 23:00:00,10.357208,4.8104706,286.54462,100120.71,51.25,6.0
2025-12-08 00:00:00,9.860825,4.0604553,286.67102,100215.625,51.25,6.0
2025-12-08 01:00:00,9.084457,3.8083496,285.86703,100312.36,51.25,6.0
2025-12-08 02:00:00,8.572067,3.6660461,285.30505,100429.72,51.25,6.0
2025-12-08 03:00:00,8.001251,4.029007,285.14517,100514.625,51.25,6.0
2025-12-08 04:00:00,7.243469,4.5565796,284.26215,100554.18,51.25,6.0
2025-12-08 05:00:00,6.449402,5.1066437,284.44122,100530.78,51.25,6.0
2025-12-08 06:00:00,6.454254,4.422409,284.4862,100611.734,51.25,6.0
2025-12-08 07:00:00,5.120514,4.6148834,284.58356,100667.5,51.25,6.0
2025-12-08 08:00:00,3.6305084,5.7397003,284.95544,100689.164,51.25,6.0
2025-12-08 09:00:00,4.4898987,6.4558105,285.75616,100708.33,51.25,6.0
2025-12-08 10:00:00,5.980591,5.3407135,286.6333,100727.13,51.25,6.0
2025-12-08 11:00:00,7.173996,5.8109436,287.1974,100720.94,51.25,6.0
2025-12-08 12:00:00,7.6306915,5.8433685,287.4756,100690.51,51.25,6.0
2025-12-08 13:00:00,7.266388,6.153076,287.56134,100723.414,51.25,6.0
2025-12-08 14:00:00,7.3202667,6.288437,287.40375,100747.61,51.25,6.0
2025-12-08 15:00:00,7.3282013,6.2756042,287.2011,100806.28,51.25,6.0
2025-12-08 16:00:00,7.076721,6.079773,286.96014,100810.3,51.25,6.0
2025-12-08 17:00:00,6.4285736,6.1668854,286.91766,100854.484,51.25,6.0
2025-12-08 18:00:00,6.677902,6.5477295,286.72626,100895.81,51.25,6.0
2025-12-08 19:00:00,7.105179,6.4042053,286.45392,100914.0,51.25,6.0
2025-12-08 20:00:00,7.335724,6.3477173,286.26794,100942.69,51.25,6.0
2025-12-08 21:00:00,7.080887,6.3170624,285.86844,100986.72,51.25,6.0
2025-12-08 22:00:00,6.353546,5.6907196,286.0481,101012.2,51.25,6.0
2025-12-08 23:00:00,5.6002502,5.3419647,286.03558,101004.0,51.25,6.0
2025-12-09 00:00:00,4.673752,5.180603,286.01892,100949.0,51.25,6.0
2025-12-09 01:00:00,4.102188,5.8180237,285.7845,100945.43,51.25,6.0
2025-12-09 02:00:00,3.9440155,6.611191,285.6203,100950.2,51.25,6.0
2025-12-09 03:00:00,3.9586334,6.886841,285.32715,100927.336,51.25,6.0
2025-12-09 04:00:00,3.832962,6.746109,284.87198,100908.28,51.25,6.0
2025-12-09 05:00:00,2.6848602,6.6500397,284.48172,100822.86,51.25,6.0
2025-12-09 06:00:00,1.848938,7.526169,284.47992,100808.914,51.25,6.0
2025-12-09 07:00:00,1.3231812,8.479492,284.6626,100769.2,51.25,6.0
2025-12-09 08:00:00,1.4729156,8.456741,284.90375,100752.79,51.25,6.0
2025-12-09 09:00:00,1.7524414,8.300308,285.19452,100733.69,51.25,6.0
2025-12-09 10:00:00,2.0854797,6.5760956,285.93573,100745.21,51.25,6.0
2025-12-09 11:00:00,2.8801575,6.808548,286.97223,100723.13,51.25,6.0
2025-12-09 12:00:00,3.1604462,6.7947693,287.4041,100647.266,51.25,6.0
2025-12-09 13:00:00,2.609665,7.1746674,287.47046,100623.26,51.25,6.0
2025-12-09 14:00:00,2.5803375,7.7901306,287.23166,100602.04,51.25,6.0
2025-12-09 15:00:00,2.464508,7.8483276,286.5049,100578.94,51.25,6.0
2025-12-09 16:00:00,2.7039795,8.064117,285.89313,100574.0,51.25,6.0
2025-12-09 17:00:00,3.4010925,8.189011,285.96545,100595.984,51.25,6.0
2025-12-09 18:00:00,3.487152,8.057678,285.8938,100559.94,51.25,6.0
2025-12-09 19:00:00,3.4445953,8.642838,285.7954,100559.61,51.25,6.0
2025-12-09 20:00:00,3.7427368,8.809891,285.65552,100558.555,51.25,6.0
2025-12-09 21:00:00,4.7450256,8.39119,285.60892,100572.94,51.25,6.0
2025-12-09 22:00:00,5.823395,7.1404877,285.96027,100600.05,51.25,6.0
2025-12-09 23:00:00,5.7575226,6.8610077,286.56128,100670.664,51.25,6.0
2025-12-10 00:00:00,5.94812,6.6995697,286.6319,100688.96,51.25,6.0
2025-12-10 01:00:00,6.7456207,6.1607666,286.37744,100756.375,51.25,6.0
2025-12-10 02:00:00,7.1208344,5.608551,286.11365,100831.85,51.25,6.0
2025-12-10 03:00:00,6.9230804,4.932541,285.73517,100857.234,51.25,6.0
2025-12-10 04:00:00,6.686798,4.301544,285.60602,100907.11,51.25,6.0
2025-12-10 05:00:00,6.4389343,4.2481995,285.74808,100961.69,51.25,6.0
2025-12-10 06:00:00,5.752655,4.648834,285.4854,100995.32,51.25,6.0
2025-12-10 07:00:00,5.400757,4.8795013,285.57648,101088.086,51.25,6.0
2025-12-10 08:00:00,5.10968,4.905716,285.49973,101137.66,51.25,6.0
2025-12-10 09:00:00,5.027527,4.8259583,285.59564,101205.445,51.25,6.0
2025-12-10 10:00:00,3.9341125,4.4664154,285.76575,101260.07,51.25,6.0
2025-12-10 11:00:00,4.146805,4.9086456,286.23035,101262.06,51.25,6.0
2025-12-10 12:00:00,5.1709595,5.1132965,286.29324,101292.03,51.25,6.0
2025-12-10 13:00:00,6.534668,4.696213,286.3817,101302.33,51.25,6.0
2025-12-10 14:00:00,6.88414,4.31221,286.15018,101341.88,51.25,6.0
2025-12-10 15:00:00,6.2493134,3.9006653,285.671,101403.98,51.25,6.0
2025-12-10 16:00:00,6.3202057,4.0092926,285.3581,101467.1,51.25,6.0
2025-12-10 17:00:00,6.4005737,4.3924866,284.97665,101543.305,51.25,6.0
2025-12-10 18:00:00,6.6390686,4.498871,284.69116,101608.64,51.25,6.0
2025-12-10 19:00:00,7.307953,3.7613678,284.5384,101700.46,51.25,6.0
2025-12-10 20:00:00,7.3203735,3.4075012,284.23166,101754.3,51.25,6.0
2025-12-10 21:00:00,6.6597595,3.8985748,283.3554,101759.16,51.25,6.0
2025-12-10 22:00:00,6.8414764,4.109009,282.85156,101786.95,51.25,6.0
2025-12-10 23:00:00,6.8533173,3.7564545,281.9364,101827.27,51.25,6.0
2025-12-11 00:00:00,6.4548798,3.7528381,282.1116,101830.47,51.25,6.0
2025-12-11 01:00:00,6.3339996,3.6842346,281.8336,101877.07,51.25,6.0
2025-12-11 02:00:00,6.1841125,4.5271606,281.57043,101874.836,51.25,6.0
2025-12-11 03:00:00,6.0149384,4.5225677,280.9605,101868.44,51.25,6.0
2025-12-11 04:00:00,5.6338043,4.2408295,281.31528,101845.36,51.25,6.0
2025-12-11 05:00:00,5.1760406,4.6661987,281.19983,101838.96,51.25,6.0
2025-12-11 06:00:00,4.744507,4.767517,280.79028,101847.14,51.25,6.0
2025-12-11 07:00:00,4.5400696,4.7948456,280.56927,101897.07,51.25,6.0
2025-12-11 08:00:00,4.1987,4.935501,280.572,101931.84,51.25,6.0
2025-12-11 09:00:00,4.233902,4.6626434,280.9036,101954.08,51.25,6.0
2025-12-11 10:00:00,2.6953278,3.3583984,281.55884,101955.89,51.25,6.0
2025-12-11 11:00:00,2.724762,3.341507,282.28583,101915.086,51.25,6.0
2025-12-11 12:00:00,2.685852,3.8123627,282.67288,101824.92,51.25,6.0
2025-12-11 13:00:00,2.1307983,4.1355896,283.00104,101781.36,51.25,6.0
2025-12-11 14:00:00,1.6668549,4.540329,283.13718,101746.99,51.25,6.0
2025-12-11 15:00:00,1.2718353,4.5082703,281.9028,101723.21,51.25,6.0
2025-12-11 16:00:00,0.93811035,4.5094757,280.8949,101692.664,51.25,6.0
2025-12-11 17:00:00,0.32453918,4.7245636,279.65326,101672.71,51.25,6.0
2025-12-11 18:00:00,0.23716736,5.15036,277.64755,101647.7,51.25,6.0
2025-12-11 19:00:00,0.9206085,5.3312073,277.88913,101682.02,51.25,6.0
2025-12-11 20:00:00,1.0405426,5.333725,276.96228,101667.375,51.25,6.0
2025-12-11 21:00:00,0.78593445,5.2173004,276.52478,101660.83,51.25,6.0
2025-12-11 22:00:00,0.23370361,4.1015778,275.2163,101655.78,51.25,6.0
2025-12-11 23:00:00,-0.337265,3.6869507,274.85516,101655.69,51.25,6.0
2025-12-12 00:00:00,-1.8880768,2.891037,275.7776,101600.766,51.25,6.0
2025-12-12 01:00:00,-3.686966,2.3843536,276.2023,101576.61,51.25,6.0
2025-12-12 02:00:00,-5.155777,2.4196472,276.6819,101548.984,51.25,6.0
2025-12-12 03:00:00,-5.6712494,2.8815308,277.39606,101498.375,51.25,6.0
2025-12-12 04:00:00,-5.143936,4.129303,277.81885,101466.66,51.25,6.0
2025-12-12 05:00:00,-3.8442535,5.248947,278.3069,101461.19,51.25,6.0
2025-12-12 06:00:00,-2.3444672,5.9920044,279.2658,101436.055,51.25,6.0
2025-12-12 07:00:00,-1.2629395,6.088135,279.52435,101455.81,51.25,6.0
2025-12-12 08:00:00,-0.33587646,6.124115,280.17163,101476.63,51.25,6.0
2025-12-12 09:00:00,0.32702637,5.959091,281.02228,101542.5,51.25,6.0
2025-12-12 10:00:00,0.21746826,5.123703,281.94333,101598.35,51.25,6.0
2025-12-12 11:00:00,0.3840027,4.81839,283.0103,101595.64,51.25,6.0
2025-12-12 12:00:00,0.9404907,4.096176,283.55646,101576.42,51.25,6.0
2025-12-12 13:00:00,2.2655334,4.091522,283.78455,101589.484,51.25,6.0
2025-12-12 14:00:00,2.4190063,3.7289276,283.72882,101602.03,51.25,6.0
2025-12-12 15:00:00,2.189087,3.7767944,283.44775,101645.47,51.25,6.0
2025-12-12 16:00:00,1.5798492,4.176483,282.94482,101640.516,51.25,6.0
2025-12-12 17:00:00,1.7319946,4.5851746,282.4476,101684.69,51.25,6.0
2025-12-12 18:00:00,2.3317719,4.4033813,281.30133,101725.41,51.25,6.0
2025-12-12 19:00:00,2.9069214,4.0733795,281.1133,101786.25,51.25,6.0
2025-12-12 20:00:00,3.2729645,4.1044006,280.87415,101843.51,51.25,6.0
2025-12-12 21:00:00,3.4615326,4.3630524,280.30106,101894.77,51.25,6.0
2025-12-12 22:00:00,3.452942,4.2243805,280.2948,101903.06,51.25,6.0
2025-12-12 23:00:00,3.8248444,4.095337,280.80704,101971.76,51.25,6.0
2025-12-13 00:00:00,4.2667236,3.868225,280.89594,102000.266,51.25,6.0
2025-12-13 01:00:00,4.3031464,3.848114,280.93945,102021.2,51.25,6.0
2025-12-13 02:00:00,4.0607605,3.7145538,280.8125,102042.805,51.25,6.0
2025-12-13 03:00:00,3.8280182,3.6641693,281.0258,102051.7,51.25,6.0
2025-12-13 04:00:00,3.7544708,3.43573,280.9638,102071.84,51.25,6.0
2025-12-13 05:00:00,3.745987,2.9322968,281.0414,102109.61,51.25,6.0
2025-12-13 06:00:00,3.61615,2.7424164,281.01636,102117.336,51.25,6.0
2025-12-13 07:00:00,3.8589325,2.5485077,281.04587,102179.36,51.25,6.0
2025-12-13 08:00:00,4.012451,2.4490051,281.16205,102235.695,51.25,6.0
2025-12-13 09:00:00,3.6372986,2.8462372,281.39603,102296.5,51.25,6.0
2025-12-13 10:00:00,3.9591827,2.6505585,281.83966,102319.06,51.25,6.0
2025-12-13 11:00:00,4.697983,1.3378601,282.14166,102329.234,51.25,6.0
2025-12-13 12:00:00,4.7508698,0.3935547,282.3368,102306.94,51.25,6.0
2025-12-13 13:00:00,3.5983887,0.551651,282.48895,102279.78,51.25,6.0
2025-12-13 14:00:00,2.7393188,0.6085205,282.52835,102255.56,51.25,6.0
2025-12-13 15:00:00,2.6293945,0.23097229,281.77466,102272.5,51.25,6.0
2025-12-13 16:00:00,2.7845001,0.17126465,279.66406,102306.92,51.25,6.0
2025-12-13 17:00:00,2.2484894,1.2538757,278.79797,102313.766,51.25,6.0
2025-12-13 18:00:00,2.442978,2.013443,278.38843,102308.4,51.25,6.0
2025-12-13 19:00:00,3.0085297,1.9066467,278.03497,102352.83,51.25,6.0
2025-12-13 20:00:00,2.9093933,2.4815063,277.62537,102342.44,51.25,6.0
2025-12-13 21:00:00,2.89003,3.1377563,278.0705,102333.28,51.25,6.0
2025-12-13 22:00:00,2.5483093,3.4712524,277.5818,102313.18,51.25,6.0
2025-12-13 23:00:00,2.1645508,3.986435,277.96906,102286.96,51.25,6.0
2025-12-14 00:00:00,2.3636932,4.285568,278.12604,102235.37,51.25,6.0
2025-12-14 01:00:00,3.1090393,4.2032623,278.25568,102214.375,51.25,6.0
2025-12-14 02:00:00,3.5246277,4.133301,278.40988,102198.84,51.25,6.0
2025-12-14 03:00:00,3.7727203,3.934616,278.86945,102174.44,51.25,6.0
2025-12-14 04:00:00,3.6077118,3.8615265,278.64822,102154.64,51.25,6.0
2025-12-14 05:00:00,3.0109558,4.504837,278.84857,102119.31,51.25,6.0
2025-12-14 06:00:00,2.546646,5.167145,278.8916,102084.625,51.25,6.0
2025-12-14 07:00:00,2.3256836,5.437973,278.68304,102043.84,51.25,6.0
2025-12-14 08:00:00,2.657196,5.3344727,278.86954,102056.77,51.25,6.0
2025-12-14 09:00:00,3.1330872,4.937088,279.38544,102060.69,51.25,6.0
2025-12-14 10:00:00,3.2107697,4.4365845,279.97076,102052.2,51.25,6.0
2025-12-14 11:00:00,3.2286987,4.462631,280.57983,102010.91,51.25,6.0
2025-12-14 12:00:00,2.8821716,4.513611,280.86,101923.75,51.25,6.0
2025-12-14 13:00:00,2.7019958,4.6464996,281.07098,101859.23,51.25,6.0
2025-12-14 14:00:00,2.0500183,4.9692383,281.12036,101804.87,51.25,6.0
2025-12-14 15:00:00,1.2709656,5.2598114,280.78726,101721.24,51.25,6.0
2025-12-14 16:00:00,1.0478973,5.609329,280.35468,101669.516,51.25,6.0
2025-12-14 17:00:00,1.1530151,5.7886963,279.59875,101624.68,51.25,6.0
2025-12-14 18:00:00,1.4513245,5.8818207,279.5374,101572.516,51.25,6.0
2025-12-14 19:00:00,1.7368164,5.8991394,278.95444,101570.95,51.25,6.0
2025-12-14 20:00:00,1.9052124,5.974655,278.85458,101558.63,51.25,6.0
2025-12-14 21:00:00,1.8415222,6.0387115,278.19788,101531.305,51.25,6.0
2025-12-14 22:00:00,0.9296112,5.126938,278.13693,101481.05,51.25,6.0
2025-12-14 23:00:00,0.26693726,5.771347,277.99042,101433.34,51.25,6.0
2025-12-15 00:00:00,-0.10203552,5.8455505,277.67285,101382.95,51.25,6.0
2025-12-15 01:00:00,-0.5340729,6.6125183,277.57074,101325.67,51.25,6.0
2025-12-15 02:00:00,-0.5201874,7.12088,277.06128,101237.93,51.25,6.0
2025-12-15 03:00:00,0.009765625,7.1920166,277.00787,101174.516,51.25,6.0
2025-12-15 04:00:00,0.63238525,6.939636,276.51343,101112.06,51.25,6.0
2025-12-15 05:00:00,1.0887299,6.9118958,276.65613,101071.84,51.25,6.0
2025-12-15 06:00:00,1.6273346,6.9527893,276.42194,101040.516,51.25,6.0
2025-12-15 07:00:00,1.9830322,6.9004364,276.62433,101031.34,51.25,6.0
2025-12-15 08:00:00,2.0324707,6.856201,276.97467,101032.14,51.25,6.0
2025-12-15 09:00:00,1.5914154,6.6239166,278.13623,101036.66,51.25,6.0
2025-12-15 10:00:00,-0.6002655,5.0157776,279.60513,101039.93,51.25,6.0
2025-12-15 11:00:00,-0.60972595,5.164093,280.99713,100997.76,51.25,6.0
2025-12-15 12:00:00,-0.73591614,5.2306366,281.76654,100923.64,51.25,6.0
2025-12-15 13:00:00,-1.7675934,5.359421,282.31827,100842.19,51.25,6.0
2025-12-15 14:00:00,-2.4223633,6.4946136,282.37747,100791.195,51.25,6.0
2025-12-15 15:00:00,-2.661499,7.3166656,281.31158,100749.11,51.25,6.0
2025-12-15 16:00:00,-2.321518,8.113876,280.82968,100724.914,51.25,6.0
2025-12-15 17:00:00,-1.3113098,8.605225,280.43924,100746.56,51.25,6.0
2025-12-15 18:00:00,-0.5950775,8.526138,279.89618,100754.875,51.25,6.0
2025-12-15 19:00:00,-0.42370605,8.402283,280.45523,100755.06,51.25,6.0
2025-12-15 20:00:00,-0.17160034,8.337296,280.5756,100740.27,51.25,6.0
2025-12-15 21:00:00,0.17428589,8.239349,280.68903,100753.41,51.25,6.0
2025-12-15 22:00:00,0.9322357,8.036667,280.79382,100707.46,51.25,6.0
2025-12-15 23:00:00,0.3640747,7.6280365,279.8824,100726.61,51.25,6.0
2025-12-16 00:00:00,-1.0709229,7.4932556,280.48126,100698.64,51.25,6.0
2025-12-16 01:00:00,-1.8786316,7.429306,281.01086,100693.24,51.25,6.0
2025-12-16 02:00:00,-2.4483948,7.316513,280.69098,100644.48,51.25,6.0
2025-12-16 03:00:00,-2.8248138,7.237152,280.49188,100596.75,51.25,6.0
2025-12-16 04:00:00,-2.758316,7.226532,280.511,100559.66,51.25,6.0
2025-12-16 05:00:00,-2.5813751,7.3243713,280.60666,100611.71,51.25,6.0
2025-12-16 06:00:00,-2.4637146,6.866806,280.18033,100622.86,51.25,6.0
2025-12-16 07:00:00,-2.4555511,7.01857,280.13123,100675.06,51.25,6.0
2025-12-16 08:00:00,-2.2666473,6.9938965,280.03503,100735.41,51.25,6.0
2025-12-16 09:00:00,-1.9001617,6.473694,281.24167,100795.05,51.25,6.0
2025-12-16 10:00:00,-1.7739105,4.846237,282.85016,100764.95,51.25,6.0
2025-12-16 11:00:00,-1.648346,4.540924,283.8589,100789.625,51.25,6.0
2025-12-16 12:00:00,-1.9846954,3.1849213,284.78632,100764.88,51.25,6.0
2025-12-16 13:00:00,-2.7775574,2.8410797,285.07095,100722.695,51.25,6.0
2025-12-16 14:00:00,-2.649414,3.7248383,284.43805,100731.766,51.25,6.0
2025-12-16 15:00:00,-2.6983795,5.237213,283.40344,100788.984,51.25,6.0
2025-12-16 16:00:00,-2.385437,4.905945,281.69824,100805.11,51.25,6.0
2025-12-16 17:00:00,-2.145752,4.853668,281.91577,100810.24,51.25,6.0
2025-12-16 18:00:00,-1.8633423,5.242447,281.16757,100849.06,51.25,6.0
2025-12-16 19:00:00,-0.9403839,5.326248,280.54953,100863.766,51.25,6.0
2025-12-16 20:00:00,0.1448822,5.384369,281.23035,100903.09,51.25,6.0
2025-12-16 21:00:00,1.6725311,4.5799255,281.29068,100914.67,51.25,6.0
2025-12-16 22:00:00,3.1933594,3.157669,280.4199,100915.89,51.25,6.0
2025-12-16 23:00:00,3.998291,3.8959045,280.8877,100950.53,51.25,6.0
2025-12-17 00:00:00,4.4892883,4.4388885,280.43216,100963.77,51.25,6.0
2025-12-17 01:00:00,4.2286224,4.7393494,279.99246,100974.42,51.25,6.0
2025-12-17 02:00:00,4.3364105,4.6605988,279.68677,100988.34,51.25,6.0
2025-12-17 03:00:00,4.503357,4.2634735,278.49695,100995.11,51.25,6.0
2025-12-17 04:00:00,4.3518066,4.5190735,278.6584,101026.15,51.25,6.0
2025-12-17 05:00:00,4.169327,4.6412506,278.99356,101055.76,51.25,6.0
2025-12-17 06:00:00,4.4899597,4.3984528,280.04608,101114.19,51.25,6.0
2025-12-17 07:00:00,4.7779694,3.8787537,280.39752,101182.67,51.25,6.0
2025-12-17 08:00:00,4.7940063,3.5822296,280.8183,101247.81,51.25,6.0
2025-12-17 09:00:00,4.4764404,3.5037231,281.34393,101329.92,51.25,6.0
2025-12-17 10:00:00,3.7335052,3.8579865,281.75458,101364.234,51.25,6.0
2025-12-17 11:00:00,3.255722,3.6372223,282.63025,101339.06,51.25,6.0
2025-12-17 12:00:00,4.703079,3.1151123,283.01443,101327.66,51.25,6.0
2025-12-17 13:00:00,5.2970886,2.8201294,282.98572,101323.57,51.25,6.0
2025-12-17 14:00:00,4.5073547,2.7883759,282.95294,101305.445,51.25,6.0
2025-12-17 15:00:00,4.114151,3.1196442,282.79803,101324.22,51.25,6.0
2025-12-17 16:00:00,3.978424,3.5178528,282.42227,101331.77,51.25,6.0
2025-12-17 17:00:00,3.5449982,4.2929993,282.3432,101356.17,51.25,6.0
2025-12-17 18:00:00,3.1988525,4.930252,281.98578,101365.0,51.25,6.0
2025-12-17 19:00:00,3.0364532,5.5227203,281.79938,101374.05,51.25,6.0
2025-12-17 20:00:00,3.231781,5.8223877,281.84796,101375.34,51.25,6.0
2025-12-17 21:00:00,3.1305542,6.0783234,281.93283,101389.516,51.25,6.0
2025-12-17 22:00:00,3.3448944,6.228363,281.58923,101383.64,51.25,6.0
2025-12-17 23:00:00,2.9061127,6.408127,281.3305,101372.09,51.25,6.0
2025-12-18 00:00:00,2.8434448,6.7058105,281.38968,101348.91,51.25,6.0
2025-12-18 01:00:00,3.149292,7.2391357,281.2802,101321.22,51.25,6.0
2025-12-18 02:00:00,3.5080414,7.9235535,281.2386,101306.92,51.25,6.0
2025-12-18 03:00:00,3.4434357,8.633621,280.99945,101232.375,51.25,6.0
2025-12-18 04:00:00,3.9061432,9.02858,280.54065,101231.28,51.25,6.0
2025-12-18 05:00:00,3.786911,9.432892,281.16943,101185.85,51.25,6.0
2025-12-18 06:00:00,3.337616,9.513214,281.126,101142.25,51.25,6.0
2025-12-18 07:00:00,3.5257874,8.964325,281.50647,101150.45,51.25,6.0
2025-12-18 08:00:00,3.8483276,8.452286,282.4428,101195.625,51.25,6.0
2025-12-18 09:00:00,3.3872986,8.2812195,282.98065,101190.96,51.25,6.0
2025-12-18 10:00:00,1.7760468,7.038727,283.75208,101127.19,51.25,6.0
2025-12-18 11:00:00,0.95228577,7.6241455,284.37448,101095.55,51.25,6.0
2025-12-18 12:00:00,-0.09799194,8.189758,285.00726,101006.79,51.25,6.0
2025-12-18 13:00:00,-1.6495514,7.9509125,285.42975,100902.95,51.25,6.0
2025-12-18 14:00:00,-0.85539246,9.53949,285.31085,100859.414,51.25,6.0
2025-12-18 15:00:00,-0.32885742,9.775101,284.9171,100840.84,51.25,6.0
2025-12-18 16:00:00,-0.1653595,10.307938,284.59595,100794.79,51.25,6.0
2025-12-18 17:00:00,-0.1591034,10.767929,284.06546,100749.28,51.25,6.0
2025-12-18 18:00:00,0.365448,10.97052,284.65433,100702.94,51.25,6.0
2025-12-18 19:00:00,0.7948456,11.169861,284.902,100680.82,51.25,6.0
2025-12-18 20:00:00,1.6454163,11.317001,285.1046,100659.414,51.25,6.0
2025-12-18 21:00:00,3.1458282,11.128128,285.26172,100697.95,51.25,6.0
2025-12-18 22:00:00,3.3624268,10.932449,285.47168,100712.91,51.25,6.0
2025-12-18 23:00:00,4.166504,10.602921,285.87436,100722.984,51.25,6.0
2025-12-19 00:00:00,4.599106,9.953644,286.23572,100731.17,51.25,6.0
2025-12-19 01:00:00,4.5273743,9.413345,286.14404,100784.68,51.25,6.0
2025-12-19 02:00:00,4.3141785,9.224991,285.93518,100798.74,51.25,6.0
2025-12-19 03:00:00,4.4505005,9.11853,285.304,100791.72,51.25,6.0
2025-12-19 04:00:00,4.9051514,9.058289,285.54434,100784.31,51.25,6.0
2025-12-19 05:00:00,5.4007874,8.975647,285.14325,100817.56,51.25,6.0
2025-12-19 06:00:00,5.514206,8.682175,285.2755,100881.22,51.25,6.0
2025-12-19 07:00:00,5.5867004,8.285843,284.7091,100912.67,51.25,6.0
2025-12-19 08:00:00,5.9417877,7.9164886,284.55914,101001.16,51.25,6.0
2025-12-19 09:00:00,6.165039,6.6289825,284.48987,101065.0,51.25,6.0
