2963,0.4398989432860826,0.7089820359281437,20.2,70
2964,0.4398989432860826,0.6562874251497006,21,70
2965,0.4398989432860826,0.5532934131736527,21.1,70
2966,0.7292725800047997,0.4958083832335329,21.6,100
2967,0.4398989432860826,0.4023952095808383,21.4,110
2968,0.7292725800047997,0.2467065868263473,21.5,130
2969,0.4398989432860826,0.1269461077844311,20,150
2970,0.0956469974190234,0.03592814371257485,18.6,150
2971,0.2216211762328809,0,17.1,130
2972,0.0956469974190234,0,16.8,130
2973,0.0956469974190234,0,16,110
2974,0,0,13.7,110
2975,0,0,14.1,100
2976,0,0,16,100
2977,0,0,15.5,100
2978,0,0,12.9,100
2979,0.0956469974190234,0,13.2,110
2980,0.0956469974190234,0.02395209580838323,13.3,120
2981,0,0.1365269461077845,14.4,130
2982,0,0.2730538922155689,15.9,130
2983,0,0.4047904191616766,17.2,110
2984,0.0956469974190234,0.4383233532934132,17.4,100
2985,0.0956469974190234,0.2035928143712575,14.3,80
2986,0,0.08143712574850299,14.1,80
2987,0,0.05748502994011976,13.9,100
2988,0,0.09820359281437126,13.8,100
2989,0,0.05748502994011976,13,100
2990,0,0.1724550898203593,14,110
2991,0,0.318562874251497,15.3,120
2992,0,0.2946107784431138,15.6,130
2993,0,0.1245508982035928,14.9,150
2994,0,0.03113772455089821,13.1,160
2995,0,0,11.5,160
2996,0,0,11.6,150
2997,0,0,10.4,150
2998,0,0,10.1,130
2999,0,0,10.7,120
3000,0,0,10.6,120
3001,0,0,9.200000000000001,110
3002,0,0,9.600000000000001,110
3003,0,0,8.800000000000001,110
3004,0,0.02874251497005988,10.3,120
3005,0,0.06706586826347304,11,120
3006,0,0.1413173652694611,12,120
3007,0,0.2275449101796407,13.9,110
3008,0,0.4047904191616766,16.4,100
3009,0,0.5604790419161677,17.6,80
3010,0.0956469974190234,0.5341317365269461,18.5,80
3011,0.0956469974190234,0.5437125748502994,19.3,70
3012,0.0956469974190234,0.5149700598802395,20.2,60
3013,0.0956469974190234,0.5604790419161677,19.9,70
3014,0.0956469974190234,0.3736526946107784,19.7,80
3015,0,0.2011976047904191,19.9,110
3016,0,0.1197604790419162,19.4,120
3017,0.2216211762328809,0.02634730538922156,15.1,130
3018,0,0.01437125748502994,14.7,150
3019,0,0,14.3,130
3020,0,0,14.2,120
3021,0,0,13.4,110
3022,0,0,13.5,150
3023,0,0,13.2,130
3024,0,0,13.4,130
3025,0,0,13.2,110
3026,0,0,13.1,110
3027,0,0,12.6,110
3028,0,0.01197604790419162,13.2,110
3029,0,0.03353293413173652,13.7,100
3030,0,0.1077844311377246,14.5,100
3031,0,0.1820359281437126,15.1,100
3032,0,0.2179640718562874,15.9,80
3033,0.0956469974190234,0.3760479041916167,17.6,60
3034,0.0956469974190234,0.5317365269461077,18.5,60
3035,0,0.6251497005988025,19.8,70
3036,0,0.5293413173652696,20.3,60
3037,0,0.4742514970059881,21,50
3038,0.0956469974190234,0.1772455089820359,17.1,70
3039,0.2216211762328809,0.03113772455089821,15.1,100
3040,0,0.1868263473053892,16.2,120
3041,0,0.1101796407185629,16.1,150
3042,0,0.02874251497005988,15.4,130
3043,0,0.002395209580838324,14.2,150
3044,0,0,13.1,150
3045,0,0,12.9,120
3046,0,0,12,150
3047,0,0,10.9,120
3048,0,0,10.5,120
3049,0,0,10.1,110
3050,0,0,9.600000000000001,100
3051,0,0,9.300000000000001,110
3052,0,0.02395209580838323,10.8,120
3053,0,0.04790419161676647,12.2,150
3054,0,0.1245508982035928,13.8,130
3055,0,0.155688622754491,14.5,120
3056,0,0.2155688622754491,15.6,110
3057,0,0.251497005988024,16.4,110
3058,0,0.2946107784431138,17.4,100
3059,0,0.311377245508982,18.3,80
3060,0.0956469974190234,0.4383233532934132,19.7,80
3061,0,0.3497005988023952,19.1,100
3062,0,0.2874251497005988,19.5,100
3063,0.0956469974190234,0.244311377245509,18.4,120
3064,0.0956469974190234,0.2011976047904191,18,130
3065,0,0.07664670658682636,16.9,160
3066,0,0.02634730538922156,15.8,160
3067,0,0,13.9,150
3068,0,0,14.9,150
3069,0,0,14.2,130
3070,0,0,13.5,120
3071,0,0,13.7,110
3072,0,0,13.5,100
3073,0,0,13.3,100
3074,0,0,13.2,110
3075,0,0,13,110
3076,0,0.01916167664670659,13.4,130
3077,0,0.07425149700598803,14,150
3078,0,0.03832335329341318,13.9,150
3079,0.0956469974190234,0.0718562874251497,14.1,130
3080,0.0956469974190234,0.1005988023952096,14.1,150
3081,0.2216211762328809,0.1197604790419162,14.3,130
3082,0.2216211762328809,0.1053892215568862,14.3,160
3083,0.2216211762328809,0.09341317365269461,14.4,130
3084,0.2216211762328809,0.1389221556886228,14.6,120
3085,0.2216211762328809,0.1293413173652695,14.6,100
3086,0.0956469974190234,0.1029940119760479,14.5,100
3087,0.0956469974190234,0.08383233532934131,14.2,120
3088,0,0.06706586826347304,14.2,150
3089,0,0.0407185628742515,13.9,150
3090,0,0.009580838323353295,13.6,150
3091,0,0,12.9,130
3092,0,0,12.8,120
3093,0,0,12.7,110
3094,0,0,12.5,110
3095,0,0,12.3,110
3096,0,0,12.3,110
3097,0,0,11.9,110
3098,0,0,11.9,110
3099,0.0956469974190234,0,12,110
3100,0,0.00718562874251497,12.2,130
3101,0.0956469974190234,0.01676646706586826,11.8,150
3102,0,0.08383233532934131,12.3,160
3103,0,0.1125748502994012,12.8,130
3104,0,0.1197604790419162,13.2,130
3105,0,0.1461077844311377,14.1,120
3106,0,0.1748502994011976,14.7,120
3107,0,0.3305389221556886,15.4,110
3108,0.0956469974190234,0.09820359281437126,12.8,110
3109,0,0.1317365269461078,13.5,110
3110,0,0.1580838323353294,13.9,120
3111,0,0.1365269461077845,13.9,120
3112,0,0.1580838323353294,14.2,150
3113,0,0.1365269461077845,14.3,170
3114,0,0.06946107784431138,13.6,180
3115,0,0,13,160
3116,0,0,12.3,150
3117,0,0,11.7,130
3118,0,0,11.5,120
3119,0,0,11.6,120
3120,0,0,11.5,120
3121,0,0,10.8,120
3122,0,0,10.2,110
3123,0,0,10.2,120
3124,0,0.009580838323353295,11,130
3125,0,0.03113772455089821,11.7,160
3126,0,0.1149700598802395,12.4,180
3127,0,0.3161676646706587,14.4,160
3128,0,0.3041916167664671,15.1,130
3129,0,0.4263473053892216,16,150
3130,0,0.1988023952095808,16.1,120
3131,0.0956469974190234,0.08622754491017964,13.6,120
3132,0,0.09820359281437126,13.8,120
3133,0,0.1077844311377246,14.4,110
3134,0,0.1005988023952096,14.2,100
3135,0,0.1125748502994012,14.6,130
3136,0,0.1365269461077845,15.2,150
3137,0.0956469974190234,0.06706586826347304,14.3,180
3138,0.0956469974190234,0.01916167664670659,13.6,160
3139,0,0,13.1,150
3140,0,0,13,130
3141,0,0,12.9,120
3142,0,0,12.3,120
3143,0.0956469974190234,0,11.6,110
3144,0.0956469974190234,0,11.7,110
3145,0.0956469974190234,0,11.7,110
3146,0.2216211762328809,0,11.7,110
3147,0.2216211762328809,0,11.5,120
3148,0.2216211762328809,0.01197604790419162,11.6,130
3149,0.2216211762328809,0.03832335329341318,12.2,160
3150,0.2216211762328809,0.09341317365269461,13.1,170
3151,0.2216211762328809,0.229940119760479,14.5,130
3152,0.2216211762328809,0.4526946107784431,17.1,120
3153,0.4398989432860826,0.562874251497006,17.4,120
3154,0.4398989432860826,0.6035928143712574,18.6,80
3155,0.4398989432860826,0.4047904191616766,19.5,70
3156,0.4398989432860826,0.4862275449101796,20.3,70
3157,0.4398989432860826,0.4694610778443115,20.1,80
3158,0.4398989432860826,0.3233532934131736,20.2,100
3159,0.2216211762328809,0.3497005988023952,21.1,110
3160,0.2216211762328809,0.07425149700598803,15.3,130
3161,0,0.0718562874251497,15.9,150
3162,0,0.02395209580838323,15.4,150
3163,0,0.002395209580838324,13.4,150
3164,0,0,14.5,120
3165,0.0956469974190234,0,14.8,120
3166,0.0956469974190234,0,15.1,120
3167,0.0956469974190234,0,14.5,120
3168,0.0956469974190234,0,13.5,110
3169,0,0,11.4,120
3170,0,0,11.2,120
3171,0,0,10.9,120
3172,0.0956469974190234,0.0407185628742515,11.8,110
3173,0.0956469974190234,0.1461077844311377,13.3,110
3174,0.2216211762328809,0.2826347305389222,14.7,110
3175,0.2216211762328809,0.3832335329341318,16.3,110
3176,0.2216211762328809,0.5437125748502994,18.2,80
3177,0.2216211762328809,0.6395209580838324,19.2,0
3178,0.2216211762328809,0.6994011976047905,20,-60
3179,0.2216211762328809,0.7209580838323353,20.8,-120
3180,0.2216211762328809,0.7089820359281437,21.8,-50
3181,0.4398989432860826,0.629940119760479,21.3,0
3182,0.2216211762328809,0.3425149700598803,21.3,40
3183,0.4398989432860826,0.4335329341317365,21.4,80
3184,0.4398989432860826,0.3161676646706587,20.7,100
3185,0.4398989432860826,0.1772455089820359,19.4,130
3186,0.2216211762328809,0.05748502994011976,17.6,150
3187,0.0956469974190234,0.002395209580838324,15.8,130
3188,0.0956469974190234,0,14.5,130
3189,0.0956469974190234,0,13.8,120
3190,0.0956469974190234,0,13.1,120
3191,0.0956469974190234,0,12.6,120
3192,0,0,11.9,110
3193,0,0,11.3,110
3194,0,0,10.9,110
3195,0,0.002395209580838324,10.6,110
3196,0,0.04311377245508982,11.1,100
3197,0.0956469974190234,0.1365269461077845,12.3,80
3198,0.0956469974190234,0.1772455089820359,13.5,100
3199,0.0956469974190234,0.318562874251497,15.1,60
3200,0.2216211762328809,0.502994011976048,16.3,40
3201,0.0956469974190234,0.6131736526946109,17.9,10
3202,0.0956469974190234,0.6874251497005988,18,10
3203,0.2216211762328809,0.6323353293413174,18.7,0
3204,0.2216211762328809,0.6562874251497006,19.8,0
3205,0.2216211762328809,0.5317365269461077,19.3,0
3206,0.2216211762328809,0.4622754491017964,19.4,40
3207,0.2216211762328809,0.3329341317365269,19.1,100
3208,0.2216211762328809,0.2059880239520958,17.7,120
3209,0.2216211762328809,0.1077844311377246,15.4,150
3210,0.0956469974190234,0.03832335329341318,13.7,160
3211,0,0.002395209580838324,12.7,160
3212,0,0,11.9,150
3213,0,0,11.4,130
3214,0,0,11.4,150
3215,0,0,11,130
3216,0,0,9.9,120
3217,0,0,9.800000000000001,130
3218,0,0,9.4,120
3219,0,0.002395209580838324,9.700000000000001,150
3220,0.0956469974190234,0.02395209580838323,10,130
3221,0,0.09820359281437126,10.6,170
3222,0,0.2491017964071857,11.7,170
3223,0,0.2946107784431138,12.7,150
3224,0,0.2395209580838324,12.9,120
3225,0.0956469974190234,0.1317365269461078,12.8,110
3226,0.0956469974190234,0.1053892215568862,13,110
3227,0.0956469974190234,0.2131736526946108,14.2,110
3228,0.0956469974190234,0.2898203592814371,14.4,110
3229,0.2216211762328809,0.237125748502994,13.7,110
3230,0.2216211762328809,0.09101796407185629,12.9,110
3231,0.2216211762328809,0.1029940119760479,12.4,110
3232,0.2216211762328809,0.1269461077844311,12.7,110
3233,0.4398989432860826,0.08622754491017964,11.4,130
3234,0.4398989432860826,0.01916167664670659,10.8,160
3235,0.4398989432860826,0.002395209580838324,10,150
3236,0.4398989432860826,0,9.9,130
3237,0.2216211762328809,0,9.5,110
3238,0.2216211762328809,0,8.800000000000001,100
3239,0.2216211762328809,0,8.5,80
3240,0.0956469974190234,0,7.9,80
3241,0.0956469974190234,0,7.800000000000001,70
3242,0.0956469974190234,0,7.4,80
3243,0,0.002395209580838324,5.9,80
3244,0,0.05029940119760479,7.600000000000001,120
3245,0,0.162874251497006,9.700000000000001,130
3246,0.0956469974190234,0.2922155688622755,11.3,150
3247,0.2216211762328809,0.2706586826347306,10.7,120
3248,0.2216211762328809,0.577245508982036,12.8,100
3249,0.2216211762328809,0.4479041916167665,13,80
3250,0.2216211762328809,0.4526946107784431,13.8,50
3251,0.2216211762328809,0.3688622754491018,12.4,50
3252,0.2216211762328809,0.3832335329341318,13.8,10
3253,0.2216211762328809,0.3952095808383234,13.6,10
3254,0.4398989432860826,0.6035928143712574,14.5,50
3255,0.2216211762328809,0.3017964071856287,12.9,80
3256,0.2216211762328809,0.1005988023952096,13.3,110
3257,0.2216211762328809,0.170059880239521,12.6,120
3258,0.2216211762328809,0.09101796407185629,11.5,150
3259,0,0.004790419161676648,9.9,150
3260,0,0,9.1,130
3261,0,0,8.5,120
3262,0,0,8.300000000000001,110
3263,0,0,7.9,100
3264,0,0,7.300000000000001,100
3265,0,0,8.800000000000001,80
3266,0,0,8.1,80
3267,0,0.002395209580838324,8.700000000000001,100
3268,0,0.05269461077844312,8.800000000000001,130
3269,0,0.170059880239521,10.4,130
3270,0.0956469974190234,0.237125748502994,10.6,130
3271,0.2216211762328809,0.4455089820359281,11.6,100
3272,0.2216211762328809,0.5508982035928144,12.8,80
3273,0.2216211762328809,0.629940119760479,13,50
3274,0.2216211762328809,0.7137724550898205,13.4,0
3275,0.4398989432860826,0.7425149700598802,13.3,0
3276,0.2216211762328809,0.7401197604790419,13.5,0
3277,0.2216211762328809,0.6826347305389221,13.9,10
3278,0.2216211762328809,0.5892215568862276,14.1,40
3279,0.2216211762328809,0.4766467065868263,13.5,100
3280,0.2216211762328809,0.3377245508982036,12.8,120
3281,0.2216211762328809,0.1988023952095808,11.7,130
3282,0.2216211762328809,0.06946107784431138,10.5,160
3283,0.0956469974190234,0.004790419161676648,9.1,160
3284,0,0,8.200000000000001,130
3285,0,0,7.100000000000001,120
3286,0,0,6.4,120
3287,0,0,4.7,110
3288,0,0,4.800000000000001,110
3289,0,0,3.8,110
3290,0,0,4.5,110
3291,0,0.002395209580838324,4.3,120
3292,0.0956469974190234,0.0407185628742515,5.2,120
3293,0.0956469974190234,0.1221556886227545,6.9,110
3294,0.0956469974190234,0.3017964071856287,9.300000000000001,110
3295,0.2216211762328809,0.4167664670658683,9.5,100
3296,0.0956469974190234,0.3017964071856287,10.1,80
3297,0.0956469974190234,0.5892215568862276,11.4,80
3298,0.0956469974190234,0.5413173652694612,11.8,70
3299,0.2216211762328809,0.6874251497005988,13.4,50
3300,0.2216211762328809,0.5724550898203592,13.9,40
3301,0.2216211762328809,0.6682634730538922,14.5,50
3302,0.2216211762328809,0.5437125748502994,14.7,80
3303,0.0956469974190234,0.4407185628742514,15.4,100
3304,0.2216211762328809,0.3425149700598803,15.1,120
3305,0.2216211762328809,0.155688622754491,14.3,150
3306,0.0956469974190234,0.08143712574850299,13.3,160
3307,0,0.01197604790419162,11.2,150
3308,0.0956469974190234,0,10.9,130
3309,0.0956469974190234,0,10,120
3310,0.2216211762328809,0,9.4,110
3311,0.0956469974190234,0,8.200000000000001,100
3312,0.0956469974190234,0,7.7,100
3313,0.2216211762328809,0,7.4,100
3314,0.0956469974190234,0,6.9,100
3315,0.0956469974190234,0.002395209580838324,6.7,120
3316,0,0.05508982035928143,7.5,130
3317,0,0.1676646706586826,9.4,130
3318,0,0.2922155688622755,12.4,130
3319,0,0.392814371257485,14,110
3320,0.2216211762328809,0.5125748502994012,15.1,80
3321,0.2216211762328809,0.6347305389221556,16.8,70
3322,0.2216211762328809,0.7305389221556886,17.5,70
3323,0.2216211762328809,0.7329341317365269,17.8,70
3324,0.2216211762328809,0.6371257485029941,17.8,70
3325,0.2216211762328809,0.5748502994011976,18.1,70
3326,0.2216211762328809,0.5700598802395209,18.4,80
3327,0.2216211762328809,0.3592814371257485,19,110
3328,0.2216211762328809,0.3209580838323354,18.5,120
3329,0.2216211762328809,0.1125748502994012,17.3,130
3330,0.0956469974190234,0.03832335329341318,15.9,130
3331,0,0.004790419161676648,14.8,120
3332,0.0956469974190234,0,13.9,120
3333,0.2216211762328809,0,13.2,110
3334,0.2216211762328809,0,12.4,100
3335,0.2216211762328809,0,11.8,80
3336,0.2216211762328809,0,11.2,80
3337,0.2216211762328809,0,10.9,80
3338,0.2216211762328809,0,10.6,70
3339,0.2216211762328809,0.002395209580838324,10.5,70
3340,0.2216211762328809,0.04790419161676647,11.4,70
3341,0.2216211762328809,0.1796407185628743,12.9,70
3342,0.2216211762328809,0.3137724550898204,14.3,70
3343,0.2216211762328809,0.4502994011976047,16.3,50
3344,0.4398989432860826,0.502994011976048,16.9,0
3345,0.7292725800047997,0.6467065868263473,18.7,0
3346,0.9973926821710345,0.6155688622754492,18.7,-10
3347,0.7292725800047997,0.6970059880239521,19.4,-10
3348,0.7292725800047997,0.4790419161676647,19.4,0
3349,0.7292725800047997,0.3473053892215569,19.2,0
3350,0.4398989432860826,0.3497005988023952,19.5,0
3351,0.7292725800047997,0.2347305389221557,19.1,40
3352,0.4398989432860826,0.1748502994011976,18.8,60
3353,0.4398989432860826,0.1053892215568862,18.4,100
3354,0.2216211762328809,0.03113772455089821,17.6,110
3355,0.2216211762328809,0.00718562874251497,16.8,100
3356,0.0956469974190234,0,15.4,100
3357,0.0956469974190234,0,15.3,80
3358,0.0956469974190234,0,14.8,60
3359,0.0956469974190234,0,14.7,50
3360,0.0956469974190234,0,14.6,40
3361,0.0956469974190234,0,14.4,40
3362,0.0956469974190234,0,14.3,40
3363,0.0956469974190234,0.002395209580838324,14.1,40
3364,0.0956469974190234,0.02155688622754491,14.1,40
3365,0.0956469974190234,0.06227544910179642,14.2,40
3366,0.2216211762328809,0.2035928143712575,15,20
3367,0.2216211762328809,0.2658682634730539,15.9,0
3368,0.4398989432860826,0.325748502994012,17.1,0
3369,0.4398989432860826,0.4455089820359281,18.2,0
3370,0.7292725800047997,0.6227544910179641,20.1,-100
3371,0.4398989432860826,0.5365269461077843,19.5,-60
3372,0.4398989432860826,0.5796407185628742,20,-70
3373,0.4398989432860826,0.6251497005988025,20.7,-40
3374,0.4398989432860826,0.5604790419161677,20.7,0
3375,0.4398989432860826,0.4359281437125748,20.2,0
3376,0.2216211762328809,0.311377245508982,20,50
3377,0.2216211762328809,0.1772455089820359,19,110
3378,0.0956469974190234,0.07425149700598803,17.8,110
3379,0.0956469974190234,0.009580838323353295,16.6,110
3380,0,0,15.6,110
3381,0,0,14.7,100
3382,0.0956469974190234,0,14.3,110
3383,0,0,14.2,100
3384,0,0,14.3,100
3385,0,0,14.1,100
3386,0,0,13.5,100
3387,0,0.004790419161676648,12.3,120
3388,0,0.04550898203592815,13.3,130
3389,0,0.1485029940119761,14.8,150
3390,0,0.2778443113772455,17,130
3391,0,0.407185628742515,18.8,120
3392,0,0.5293413173652696,20.6,110
3393,0,0.5245508982035928,21.6,80
3394,0,0.6491017964071858,22.7,70
3395,0,0.7401197604790419,23.9,70
3396,0.0956469974190234,0.6754491017964073,23.5,80
3397,0.4398989432860826,0.548502994011976,22.9,80
3398,0.4398989432860826,0.5604790419161677,22.3,80
3399,0.4398989432860826,0.4550898203592815,21.7,100
3400,0.4398989432860826,0.3209580838323354,20.9,110
3401,0.4398989432860826,0.1916167664670659,19.9,130
3402,0.0956469974190234,0.07425149700598803,18.4,150
3403,0.0956469974190234,0.00718562874251497,16.9,130
3404,0.2216211762328809,0,15.3,120
3405,0.2216211762328809,0,14.3,100
3406,0.2216211762328809,0,14.2,110
3407,0.4398989432860826,0,13.7,100
3408,0.4398989432860826,0,13,100
3409,0.2216211762328809,0,13,80
3410,0.2216211762328809,0,13.1,80
3411,0.2216211762328809,0.002395209580838324,12.6,100
3412,0.4398989432860826,0.00718562874251497,11.9,120
3413,0.4398989432860826,0.0407185628742515,11.8,120
3414,0.2216211762328809,0.04790419161676647,11.6,120
3415,0.4398989432860826,0.1868263473053892,12.9,110
3416,0.7292725800047997,0.3161676646706587,13.9,70
3417,0.9063118687916767,0.555688622754491,14,40
3418,0.7292725800047997,0.4167664670658683,14,10
3419,0.7292725800047997,0.41437125748503,14,-10
3420,0.4398989432860826,0.4718562874251497,14.9,-20
3421,0.4398989432860826,0.4598802395209581,14.6,-20
3422,0.4398989432860826,0.3976047904191617,14.2,-10
3423,0.7292725800047997,0.325748502994012,13.9,70
3424,0.4398989432860826,0.2898203592814371,13.6,80
3425,0.4398989432860826,0.2155688622754491,12.6,120
3426,0.2216211762328809,0.08143712574850299,11.7,120
3427,0.0956469974190234,0.009580838323353295,10.8,120
3428,0,0,9.600000000000001,120
3429,0,0,9.1,110
3430,0,0,8.9,100
3431,0,0,6.800000000000001,100
3432,0,0,5.800000000000001,100
3433,0,0,5.800000000000001,100
3434,0,0,4.800000000000001,100
3435,0,0.004790419161676648,4.800000000000001,110
3436,0,0.06706586826347304,7.7,130
3437,0,0.1772455089820359,10.9,150
3438,0.0956469974190234,0.3041916167664671,11.9,130
3439,0.2216211762328809,0.4550898203592815,13.1,120
3440,0.0956469974190234,0.5532934131736527,14.3,110
